0.293074,0.0,0.25884200000000002
0.24434600000000001,0.0014842200000000001,0.036769099999999999
0.419041,0.0029715599999999998,0.553288
0.25771300000000003,0.0044653200000000001,0.25058399999999997
0.98271500000000001,0.0054639500000000004,0.75450200000000001
0.58575600000000005,0.0048554399999999999,0.75224400000000002
0.58415700000000004,0.0058665399999999999,0.68821500000000002
0.64502199999999998,0.0073826999999999999,0.81716299999999997
0.54227899999999996,0.0083955599999999998,0.66122199999999998
0.65264100000000003,0.0098936300000000005,0.80646099999999998
0.49599599999999999,0.0088114999999999999,0.63096099999999999
0.67374000000000001,0.010193199999999999,0.78174699999999997
0.42883300000000002,0.0095936200000000006,0.56597600000000003
0.70533400000000002,0.0109911,0.73367099999999996
0.324851,0.010248,0.43148300000000001
0.48510300000000001,0.0115589,0.46534900000000001
0.206566,0.0107692,0.25259700000000002
0.44028899999999999,0.011488099999999999,0.54033900000000001
0.13190099999999999,0.0106596,0.17457400000000001
0.54520599999999997,0.011267900000000001,0.66581900000000005
