0.262127,0.0,0.0460338
0.37981199999999998,0.0014842200000000001,0.135994
0.25481399999999998,0.0029715599999999998,0.061938600000000003
0.25980399999999998,0.0044653200000000001,0.21662699999999999
0.11329500000000001,0.0059670499999999998,0.150004
0.15351500000000001,0.0053561299999999997,0.17088100000000001
0.163024,0.0068641800000000001,0.124737
0.13512399999999999,0.00624086,0.150338
0.105228,0.0077466100000000001,0.12267400000000001
0.125193,0.0071046399999999997,0.133384
0.112148,0.0085952400000000005,0.116813
0.092468700000000001,0.0079257300000000006,0.10691000000000001
0.096090599999999998,0.0093848100000000004,0.109929
0.078902299999999995,0.0086699900000000007,0.089930899999999994
0.092341900000000005,0.0079553999999999996,0.107503
0.060074500000000003,0.0072287000000000002,0.072163900000000003
0.086663400000000002,0.0064922000000000001,0.10445400000000001
0.048148099999999999,0.0057453499999999998,0.058945400000000002
0.083285100000000001,0.00498658,0.103496
0.037544000000000001,0.0042143199999999997,0.047752799999999998
