0.113187,0.0
0.23679500000000001,0.0014842200000000001
0.39955000000000002,0.0029715599999999998
0.216582,0.00185556
0.32307799999999998,0.0032829000000000001
0.39318599999999998,0.0029041200000000001
0.227996,0.00243524
0.30748199999999998,0.0030783099999999999
0.32750699999999999,0.0014738799999999999
0.21245600000000001,0.00098170799999999997
0.28049800000000003,0.0016147799999999999
0.279532,0.00072917399999999997
0.202433,0.0018708100000000001
0.25889099999999998,0.00078892999999999997
0.24422199999999999,0.00101414
0.19010099999999999,0.0017762100000000001
0.230106,0.00039141499999999999
0.20586599999999999,0.0014558399999999999
0.16968900000000001,0.00280488
0.19953899999999999,0.0043107500000000003
