0.32522400000000001,0.0,0.092843300000000004
0.42634,0.00124895,0.030214899999999999
0.37615900000000002,0.0022261400000000001,0.068933499999999995
0.29593999999999998,0.0013207799999999999,0.049075000000000001
0.34447100000000003,0.0024554999999999998,0.061389699999999998
0.36003499999999999,0.0035899999999999999,0.052856500000000001
0.32345200000000002,0.0047176199999999996,0.072371599999999994
0.30164600000000003,0.0036968700000000001,0.063781000000000004
0.31963799999999998,0.0046925700000000001,0.075495400000000004
0.31068299999999999,0.0036222400000000001,0.077915999999999999
0.29295399999999999,0.0048671499999999998,0.091367400000000001
0.28592299999999998,0.0041509199999999998,0.091833899999999996
0.28944199999999998,0.0047289300000000001,0.10487
0.28023399999999998,0.0036796300000000001,0.112232
0.27240799999999998,0.0040591100000000003,0.12520300000000001
0.268897,0.0046199800000000001,0.13269900000000001
0.26675399999999999,0.0040710499999999997,0.14632200000000001
0.26047900000000002,0.00487032,0.15481600000000001
0.25689200000000001,0.0043755699999999996,0.16636600000000001
0.25317899999999999,0.0047573199999999998,0.17258899999999999
0.25066899999999998,0.00380015,0.1807
0.24652499999999999,0.0040892699999999999,0.184588
0.243757,0.0033866,0.190051
0.24016000000000001,0.0035318400000000001,0.19232099999999999
0.23743500000000001,0.0029261999999999999,0.196071
