-0.44112200000000001,0.0,0.48602800000000002
-0.0189246,0.0014842200000000001,0.68841300000000005
-0.12046,0.0029715599999999998,0.58810799999999996
-0.35344900000000001,0.00446533,0.29825200000000002
0.032583500000000001,0.0059667899999999996,0.84919999999999995
-0.30760500000000002,0.0074757000000000001,0.55129799999999995
-0.12224,0.0089863700000000005,0.84183200000000002
-0.094833200000000006,0.0099949500000000007,0.90512599999999999
-0.25839499999999999,0.0114775,0.64880499999999997
-0.0611195,0.012919699999999999,0.94785699999999995
-0.207788,0.0142983,0.688809
-0.19441800000000001,0.0155791,0.65232900000000005
-0.12992400000000001,0.0167256,0.61879300000000004
-0.29012900000000003,0.017697899999999999,0.21846499999999999
-0.151783,0.018456899999999998,0.276833
-0.057976300000000001,0.0185582,0.19939799999999999
0.094901100000000002,0.015747899999999999,0.46378000000000003
0.25434699999999999,0.013975599999999999,0.682315
0.19875599999999999,0.0123295,0.82172999999999996
0.25766099999999997,0.0107998,0.87229500000000004
0.20302100000000001,0.00957357,0.93760600000000005
0.164413,0.0087514399999999992,0.99340399999999995
0.169653,0.0080393300000000008,0.99279099999999998
0.111012,0.0074311200000000003,1.08447
0.110579,0.0069196600000000002,1.08643
0.090136999999999995,0.0064975800000000002,1.1249499999999999
0.068818599999999994,0.0061574200000000003,1.1684000000000001
0.070606600000000005,0.0058920300000000004,1.1648000000000001
0.052849599999999997,0.0056940200000000002,1.2034199999999999
0.050593300000000001,0.0055557100000000002,1.2085399999999999
0.0471916,0.0054684699999999996,1.21631
0.0395533,0.0054221900000000003,1.2340199999999999
0.041668799999999999,0.0054045200000000003,1.22908
0.0371569,0.0054002800000000004,1.2396799999999999
0.036882499999999999,0.0053914000000000002,1.24031
0.038494100000000003,0.0053566799999999999,1.23648
0.036711399999999998,0.0052058299999999998,1.2406299999999999
0.040690299999999999,0.0056043200000000003,1.23116
0.042283300000000003,0.0059311199999999998,1.2272400000000001
0.045670799999999998,0.0061878100000000002,1.21899
0.052717300000000002,0.0063827199999999997,1.2021900000000001
0.057564999999999998,0.0065290499999999998,1.1894800000000001
0.0680616,0.0066444900000000003,1.1625799999999999
0.078923400000000005,0.0067493400000000004,1.12992
0.090515300000000007,0.0071874199999999999,1.08189
0.10596999999999999,0.0075029700000000003,0.99370099999999995
0.11325200000000001,0.0079155500000000004,0.840225
-0.30435400000000001,0.00817062,0.75402899999999995
0.27585399999999999,0.0089744500000000001,0.57306900000000005
-0.181701,0.0092090100000000001,0.45573399999999997
-0.16047900000000001,0.0101146,0.15292700000000001
0.031374100000000002,0.0094133499999999991,0.57420099999999996
-0.43757299999999999,0.0086555199999999999,0.349416
0.0064503099999999999,0.0078408599999999998,1.1128800000000001
-0.35699599999999998,0.0068965099999999998,0.81515499999999996
-0.204427,0.0058427699999999997,0.87551299999999999
-0.036552300000000003,0.0050905000000000004,1.19693
-0.35594999999999999,0.0038333,0.81979299999999999
-0.042396700000000002,0.00299548,1.2057500000000001
