0.205924,0.0
0.26497300000000001,0.0011292100000000001
0.58785799999999999,0.0017406399999999999
0.53170099999999998,0.0025314700000000001
0.40554200000000001,0.0035363199999999999
0.45250499999999999,0.0045325599999999997
0.50941000000000003,0.0055162099999999997
0.495786,0.0064823299999999997
0.49076199999999998,0.0074248300000000003
0.51686799999999999,0.0083364300000000006
0.53903699999999999,0.0092087000000000002
0.55215000000000003,0.010030000000000001
0.57164999999999999,0.0107945
0.59759700000000004,0.011487300000000001
0.62037900000000001,0.0108992
0.63999700000000004,0.0099242099999999993
0.65879600000000005,0.0088917700000000002
0.67619399999999996,0.0079054199999999998
0.69075600000000004,0.0057655400000000004
0.70026699999999997,0.0047052700000000001
0.70764899999999997,0.00380621
0.71420600000000001,0.0029215600000000001
0.71855100000000005,0.0020607799999999999
0.72033000000000003,0.0024745100000000001
0.72026199999999996,0.0034336700000000002
0.71793899999999999,0.0044556999999999999
0.71334399999999998,0.0055013900000000001
0.70788300000000004,0.0060602499999999997
0.70434399999999997,0.0054196799999999996
0.70199400000000001,0.0048674900000000004
