0.39516200000000001,0.0
0.42296699999999998,0.00159907
0.23272100000000001,0.0032023899999999998
0.36183199999999999,0.0048146200000000004
0.53425800000000001,0.0058099900000000001
0.417487,0.0072442100000000001
0.14186099999999999,0.0088905900000000003
0.34463300000000002,0.0105349
0.45761400000000002,0.0121634
0.30805399999999999,0.013754600000000001
0.159584,0.0152797
0.30979099999999998,0.016702000000000002
0.36988199999999999,0.017344499999999999
0.24168999999999999,0.018338500000000001
0.16914699999999999,0.019239300000000001
0.26152300000000001,0.019877200000000001
0.28903000000000001,0.020101000000000001
0.20505999999999999,0.020147600000000002
0.171845,0.019889199999999999
0.22257099999999999,0.0186692
0.24079300000000001,0.0163389
0.20155999999999999,0.014308100000000001
0.18576599999999999,0.012568899999999999
0.21743100000000001,0.0109941
0.23450099999999999,0.0096223100000000002
