0.070024699999999995,0.0,0.089957599999999999
0.37874200000000002,0.0014842200000000001,0.16209499999999999
0.087724999999999997,0.00087194200000000001,0.0280247
0.11547499999999999,0.0023590299999999998,0.019308599999999999
0.29535699999999998,0.0038499900000000002,0.067728499999999997
0.27773599999999998,0.0053472099999999998,0.032883500000000003
0.12023200000000001,0.0054063499999999999,0.0037731100000000001
0.22411300000000001,0.0069309799999999998,0.0269076
0.25559900000000002,0.0084345900000000005,0.0286146
0.14191599999999999,0.0099309399999999992,0.00063274000000000002
0.20797299999999999,0.0114073,0.017809499999999999
0.22568099999999999,0.012845199999999999,0.019053899999999999
0.16291600000000001,0.0133683,0.0025769299999999998
0.19700599999999999,0.0146093,0.0123888
0.210422,0.015809699999999999,0.0140301
0.17352200000000001,0.014657099999999999,0.0042851800000000004
0.19040799999999999,0.0150574,0.0092873799999999996
0.19709599999999999,0.0137942,0.010012399999999999
0.17497599999999999,0.012253,0.0046403199999999999
0.18160399999999999,0.011281100000000001,0.0068091100000000002
