0.27613799999999999,0.0
0.069674600000000003,0.00101436
0.043520000000000003,0.00202732
0.059300199999999997,0.0030365600000000002
0.23772699999999999,0.0040392900000000001
0.094462299999999999,0.0050320399999999998
0.012519799999999999,0.0060104199999999998
0.00358297,0.0069689399999999999
0.058033300000000003,0.0079009500000000003
0.092930899999999997,0.0087985100000000007
0.033356400000000001,0.0096458199999999994
0.0106453,0.0105159
0.0134533,0.0112473
0.040720100000000002,0.0119027
0.040551400000000001,0.012471100000000001
0.021497599999999999,0.012942199999999999
0.0138245,0.013307599999999999
0.019476199999999999,0.013561399999999999
0.028894300000000001,0.0137004
0.026908100000000001,0.013724800000000001
0.020621400000000002,0.0136384
0.0195871,0.013448399999999999
0.024139299999999999,0.013165
0.028654900000000001,0.012800799999999999
0.028612700000000001,0.0123701
