0.96890100000000001,0.0,0.089957599999999999
0.36450199999999999,0.0014842200000000001,0.16209499999999999
0.246783,0.00087194200000000001,0.010274200000000001
0.75359200000000004,0.0018542400000000001,0.075659000000000004
0.31304799999999999,0.0033467000000000002,0.27726299999999998
0.33129999999999998,0.0027364999999999998,0.0013572300000000001
0.51810800000000001,0.0042378499999999996,0.013840699999999999
0.26993400000000001,0.0057452099999999997,0.127862
0.31592399999999998,0.0046434500000000004,0.0040548299999999997
0.41777799999999998,0.0061520000000000004,0.0013715800000000001
0.27721699999999999,0.0076589700000000002,0.059110599999999999
0.31212200000000001,0.0085031099999999995,0.0084505199999999996
0.37169799999999997,0.0098840899999999999,0.0017129000000000001
0.29316500000000001,0.011338900000000001,0.0316542
0.31351800000000002,0.0122349,0.0102053
0.34766999999999998,0.0135724,0.0041212200000000001
0.30456800000000001,0.0148139,0.019653
0.31684499999999999,0.0133732,0.0097775599999999994
0.33894099999999999,0.012271799999999999,0.0053890099999999996
0.31504799999999999,0.0134632,0.0133846
