0.045981099999999997,0.0
0.051377199999999998,0.0014842200000000001
1.48451,0.0029715599999999998
0.73209299999999999,0.0023603500000000002
0.25568400000000002,0.0012423899999999999
1.1427,0.0027386899999999998
2.1197699999999999,0.00212466
1.71977,0.00100939
1.1678599999999999,0.00201608
1.5509200000000001,0.0014033400000000001
1.6782300000000001,0.00035901100000000001
1.53874,0.0010160499999999999
1.5016499999999999,0.00162827
1.57402,0.0024411599999999999
1.5667,0.0033517299999999998
1.5451299999999999,0.0045013500000000003
1.54379,0.0050330100000000001
1.5547599999999999,0.0056151300000000003
1.5511999999999999,0.0064927199999999996
1.54878,0.0072878999999999999
1.54819,0.0079672200000000006
1.5481199999999999,0.0087880500000000004
1.54417,0.0095403799999999993
1.5406,0.010158500000000001
1.5371300000000001,0.0107084
1.53301,0.0112283
1.52752,0.011651699999999999
1.52179,0.011966900000000001
1.5156099999999999,0.012193900000000001
1.5087600000000001,0.012335799999999999
