0.16867299999999999,0.0
0.16819899999999999,0.00159907
0.53124300000000002,0.0032023899999999998
0.173403,0.0048146200000000004
0.42402000000000001,0.0064384000000000004
0.392125,0.0080732100000000008
0.25482399999999999,0.0097141699999999994
0.47149999999999997,0.011350799999999999
0.23302999999999999,0.0129806
0.34967999999999999,0.0145018
0.39205400000000001,0.0158697
0.23874799999999999,0.017122200000000001
0.40291700000000003,0.018342899999999999
0.28359899999999999,0.019232099999999999
0.30122599999999999,0.0200012
0.37789499999999998,0.020361899999999999
0.24720600000000001,0.020425200000000001
0.34817599999999999,0.020189100000000001
0.30376999999999998,0.0196706
0.26593600000000001,0.018905600000000002
0.34007199999999999,0.016692499999999999
0.24832899999999999,0.014376099999999999
0.28967900000000002,0.0123564
0.28792299999999998,0.010622899999999999
0.23501900000000001,0.0088782500000000007
