0.165883,0.0,0.0261546
0.118807,0.00101436,0.0142848
0.22309899999999999,0.00058364799999999998,0.031129899999999999
0.209922,0.00049207099999999996,0.0076399399999999996
0.093495400000000006,0.00150391,0.00428846
0.18245900000000001,0.00062564399999999996,0.0050091600000000003
0.19412299999999999,0.00097628299999999999,0.016923299999999999
0.133774,0.00049648599999999998,0.0022313200000000002
0.11206099999999999,0.00149205,0.0018490900000000001
0.21576200000000001,0.00086653700000000001,0.016768100000000001
0.11619,0.00186404,0.0050536799999999996
0.118718,0.00168626,0.0014345899999999999
0.137269,0.0013192900000000001,0.0072484699999999999
0.157833,0.0015932400000000001,0.0084870499999999995
0.081051499999999999,0.0016712000000000001,0.0042448
0.13469700000000001,0.0019741099999999998,0.0055042700000000003
0.113277,0.0015319299999999999,0.0075585100000000001
0.10295899999999999,0.00186371,0.0034733699999999999
0.076597399999999996,0.00139704,0.0033517600000000001
0.13015499999999999,0.00175267,0.0094440800000000005
0.073520199999999994,0.00126625,0.0053250399999999996
0.086185800000000007,0.00164145,0.0031896400000000001
0.076999300000000007,0.00113857,0.0052432800000000003
0.096671099999999996,0.0015304800000000001,0.0066478199999999996
0.053100099999999997,0.0010125900000000001,0.0048275699999999998
0.0857517,0.00141997,0.0054814599999999996
0.062132,0.000886643,0.0058437599999999999
0.069371799999999997,0.00131083,0.0047208099999999998
0.0471332,0.00075895900000000002,0.0044281900000000003
0.077785599999999996,0.00147164,0.0072026499999999997
0.043722799999999999,0.00043700899999999998,0.0054390799999999998
0.0589697,0.0012868199999999999,0.0048623299999999998
0.043408500000000003,0.00030842400000000001,0.0050371299999999999
0.061211399999999999,0.0017407900000000001,0.0066321000000000001
0.033626499999999997,0.00073168199999999999,0.0049620000000000003
0.056795100000000001,0.0021056199999999999,0.0064759700000000002
0.036206500000000003,0.00137747,0.0053354300000000004
0.0498322,0.0015333899999999999,0.0063831000000000001
0.030122800000000002,0.00097878799999999997,0.0046251199999999999
0.053126,0.0013468,0.0079832099999999993
0.0283559,0.00077342100000000005,0.0049996199999999998
0.045422900000000002,0.0010231400000000001,0.0070717200000000001
0.027939499999999999,0.00126698,0.0047489100000000003
0.0465695,0.00126778,0.00833273
0.023468099999999999,0.00216453,0.00458567
