0.100533,0.0
0.062292,0.00101436
0.14427000000000001,0.00202732
0.055916,0.0030365600000000002
0.14557100000000001,0.0040392900000000001
0.0497007,0.0050320399999999998
0.141786,0.0060104199999999998
0.045129299999999997,0.0069689399999999999
0.133636,0.0079009500000000003
0.040887699999999999,0.0087985100000000007
0.123055,0.0096525099999999996
0.036773,0.010452700000000001
0.111398,0.0111883
0.032892699999999997,0.0118479
0.099698800000000004,0.0124206
0.029477,0.0128965
0.088761499999999993,0.0132669
0.026760200000000001,0.013526
0.079178499999999999,0.0136706
0.0249126,0.0137007
0.071335099999999999,0.01362
0.024035600000000001,0.013471
0.065373200000000006,0.0130834
0.023877300000000001,0.012766400000000001
0.060940599999999998,0.012142699999999999
0.024043200000000001,0.0115079
0.057359500000000001,0.0108726
0.024574599999999999,0.0102451
0.053884000000000001,0.0089345599999999994
0.0242192,0.0080858100000000006
