0.25311499999999998,0.0
0.176175,0.00101436
0.15972500000000001,0.0020294499999999999
0.18392900000000001,0.0030361699999999999
0.095675800000000005,0.00353587
0.134265,0.0045310899999999998
0.084312899999999996,0.0051913999999999997
0.108408,0.0061802100000000002
0.089564000000000005,0.0071226800000000002
0.095912700000000004,0.0081346600000000002
0.090840299999999999,0.0087682100000000002
0.092175000000000007,0.0091640599999999999
0.090307299999999993,0.0097354
0.090002299999999993,0.010075600000000001
0.089196300000000006,0.010441600000000001
0.088735999999999995,0.0107554
0.088295399999999996,0.0109733
0.087991100000000003,0.0111174
0.087795499999999999,0.0111874
0.087679800000000002,0.011165400000000001
0.087654999999999997,0.0110572
0.087694400000000006,0.0108649
0.087795999999999999,0.010596700000000001
0.087945599999999999,0.010293099999999999
0.088141600000000001,0.010000999999999999
0.088382799999999997,0.0096713800000000003
0.088674000000000003,0.0093170400000000004
0.089026099999999997,0.0089500699999999992
0.0894567,0.0085821999999999999
0.089990399999999998,0.0082236500000000008
