0.65424099999999996,0.0
0.390546,0.00159907
0.54866199999999998,0.0032023899999999998
0.54487099999999999,0.0048146200000000004
0.66707799999999995,0.0064384000000000004
0.73647600000000002,0.0080732100000000008
0.81689500000000004,0.0097141699999999994
0.86475400000000002,0.011350799999999999
0.90220299999999998,0.012966
0.92081500000000005,0.0145351
0.92909799999999998,0.016025399999999999
0.92564299999999999,0.017396600000000002
0.91348300000000004,0.0186027
0.89253300000000002,0.019595399999999999
0.86407800000000001,0.0203284
0.82872199999999996,0.020763899999999998
0.78785799999999995,0.020877900000000001
0.74307500000000004,0.020666199999999999
0.69648900000000002,0.020146000000000001
0.65030200000000005,0.0193557
0.60658699999999999,0.018350600000000002
0.56870100000000001,0.015786700000000001
0.53802499999999998,0.0135926
0.514486,0.011729699999999999
0.49717899999999998,0.010153000000000001
