-0.0323781,0.0,0.96903300000000003
0.046511999999999998,0.00101436,0.57175399999999998
0.47264299999999998,0.00202732,0.96220399999999995
0.049403500000000003,0.00099832299999999996,0.51904600000000001
0.054493399999999997,0.0020070399999999999,0.91444199999999998
-0.12822500000000001,0.00062142700000000003,0.60903399999999996
0.459814,0.00148032,0.13983300000000001
0.199574,0.0024803799999999999,0.90691500000000003
-0.031571700000000001,0.0014449300000000001,0.069192500000000004
0.049622300000000001,0.0024339299999999999,1.11107
-0.045082299999999999,0.00173029,0.64618900000000001
0.36710399999999999,0.0023621200000000001,0.40357399999999999
0.077160500000000007,0.0025809000000000001,0.77956199999999998
0.14355599999999999,0.0021317599999999999,0.012945
0.063003900000000002,0.0029876400000000002,1.0594600000000001
-0.059374799999999998,0.0029784299999999998,0.2878
0.14776500000000001,0.00274998,0.86491899999999999
-0.073015300000000005,0.0037035499999999999,0.54856099999999997
0.25271500000000002,0.0030031400000000001,0.103381
0.032328599999999999,0.0039892800000000004,0.88616099999999998
0.032905999999999998,0.0054259199999999999,0.111286
0.061731800000000003,0.0043600599999999998,1.04989
-0.18093999999999999,0.0057468299999999996,0.20516999999999999
0.16511799999999999,0.00471054,0.55365600000000004
-0.094833700000000007,0.0058093900000000002,0.59717399999999998
0.12671499999999999,0.0051141199999999998,0.070103200000000004
0.0092799400000000004,0.0041290600000000004,1.0131399999999999
-0.14594199999999999,0.0055606300000000004,0.10674400000000001
0.054299699999999999,0.00460291,0.94587900000000003
-0.25303599999999998,0.0058010700000000002,0.230679
0.14874499999999999,0.00438734,0.29410599999999998
-0.74715799999999999,0.0049415199999999996,0.046689700000000001
0.36874800000000002,0.0039367200000000003,0.30378899999999998
0.16753599999999999,0.0032986000000000001,0.9284
-0.29404000000000002,0.0048070500000000002,0.53468000000000004
-0.0075855699999999998,0.0039321499999999997,1.05681
-0.43634899999999999,0.0052087000000000001,0.11991400000000001
0.31676900000000002,0.0043582100000000004,0.28396399999999999
-0.140289,0.0056498399999999997,0.79712700000000003
-0.186977,0.0048721199999999997,0.63471900000000003
-0.035497099999999997,0.0041692200000000004,1.14059
-0.27888499999999999,0.0057363500000000003,0.462586
0.070581000000000005,0.0046649400000000002,0.93479699999999999
-0.45896999999999999,0.0062214100000000001,0.201403
0.025589600000000001,0.0051591600000000003,0.63371100000000002
-0.14077700000000001,0.0046338799999999999,0.89261299999999999
-0.248306,0.0036245800000000001,0.57443699999999998
-0.0070068099999999996,0.00315635,1.1503099999999999
-0.46018500000000001,0.0047952400000000001,0.209316
0.107445,0.0038731899999999999,0.61685299999999998
-0.37214999999999998,0.0055584199999999997,0.43876399999999999
-0.081062800000000004,0.0047092699999999998,0.59179899999999996
-0.064017299999999999,0.0044239800000000001,1.07256
-0.34281099999999998,0.0041988800000000003,0.51793400000000001
0.0085724900000000003,0.0041849499999999998,1.0499000000000001
-0.49902600000000003,0.0054401299999999996,0.069161500000000001
0.0981041,0.0049989300000000004,0.52790999999999999
-0.20002700000000001,0.0062207299999999998,0.77987499999999998
-0.16603699999999999,0.0074554900000000004,0.45649699999999999
-0.026705900000000001,0.0086399200000000006,1.1657200000000001
-0.38802599999999998,0.0072229299999999998,0.13356899999999999
0.0287256,0.0082223399999999999,1.0024299999999999
-0.34281,0.0066120099999999998,0.463864
0.064213599999999996,0.0074534900000000001,0.43062800000000001
-0.078862000000000002,0.0077663799999999998,1.0419700000000001
-0.206319,0.0080474399999999995,0.18421699999999999
-0.0077936899999999998,0.0083155299999999998,1.1993400000000001
-0.37993399999999999,0.0063847399999999999,0.15151500000000001
0.044251199999999997,0.0071491200000000001,0.89695100000000005
-0.200017,0.0052548600000000001,0.759046
-0.00143418,0.0060729399999999998,0.298786
-0.035073899999999998,0.0064412100000000002,1.1485799999999999
-0.28912599999999999,0.0046293999999999997,0.068287100000000003
0.0027588500000000002,0.00571479,1.16161
-0.30816900000000003,0.0039466099999999997,0.44028400000000001
0.052382699999999997,0.0048846599999999999,0.68535999999999997
-0.11805599999999999,0.0027827799999999999,0.93307700000000005
-0.110559,0.0036402499999999998,0.169511
-0.019981800000000001,0.0041532399999999999,1.17415
-0.33355800000000002,0.0024710299999999999,0.112302
0.0092110000000000004,0.0034675999999999999,1.0346299999999999
-0.26067099999999999,0.0018605399999999999,0.59918199999999999
0.012837599999999999,0.0030296699999999999,0.416267
-0.078730999999999995,0.0037312000000000001,1.0181
-0.23247899999999999,0.0049853099999999997,0.095139699999999994
-0.019293299999999999,0.0061682000000000004,1.1244799999999999
-0.36811300000000002,0.0048550900000000003,0.197686
0.010511400000000001,0.0060344200000000004,0.75596799999999997
-0.21924099999999999,0.0012947900000000001,0.68935299999999999
-0.094328899999999993,0.00312255,0.19170999999999999
-0.064853300000000003,0.00382242,1.0246200000000001
-0.33517799999999998,0.0031026700000000001,0.047597800000000003
-0.57134200000000002,0.0043676699999999997,0.0819878
-0.36574899999999999,0.0049593800000000002,0.36523600000000001
0.051517800000000002,0.0058736700000000001,0.43579499999999999
-0.14574100000000001,0.0066603399999999998,0.49197400000000002
-0.36692000000000002,0.0078773699999999999,0.093649800000000005
-0.44407099999999999,0.00901273,0.16079599999999999
-0.24324799999999999,0.0098308700000000002,0.42315000000000003
-0.107623,0.010667899999999999,0.26951599999999998
-0.35421200000000003,0.0100064,0.207316
-0.30839100000000003,0.010658000000000001,0.0579608
-0.38453500000000002,0.010300200000000001,0.193495
-0.216753,0.011528200000000001,0.3906
-0.27384500000000001,0.012625900000000001,0.19627500000000001
-0.31599300000000002,0.0122221,0.33930500000000002
-0.30953799999999998,0.012732800000000001,0.048175700000000002
-0.38162299999999999,0.011476699999999999,0.243008
-0.23230200000000001,0.011802399999999999,0.32498199999999999
-0.37947700000000001,0.0104149,0.152533
-0.237708,0.0058592799999999997,0.522115
-0.334984,0.0045167899999999997,0.0817967
-0.30722500000000003,0.0035264799999999998,0.40762399999999999
-0.27453499999999997,0.0039311399999999996,0.191053
-0.39685399999999998,0.00294992,0.20682300000000001
-0.22922600000000001,0.0032579200000000001,0.499913
-0.384131,0.0032776599999999999,0.114108
-0.66096200000000005,0.0021590799999999999,0.13730200000000001
-0.61461600000000005,0.00213007,0.42139900000000002
-0.67057900000000004,0.00089633300000000003,0.22625500000000001
-0.52637,0.00120816,0.26839299999999999
-0.65138700000000005,0.0014601099999999999,0.067228099999999999
-0.63112400000000002,0.00064523399999999996,0.30089300000000002
-0.64799600000000002,0.0011909799999999999,0.24943799999999999
-0.65322800000000003,0.00074093200000000003,0.18518299999999999
-0.59662499999999996,0.0014966599999999999,0.23297399999999999
-0.69047800000000004,0.00132636,0.095718700000000004
-0.61740799999999996,0.0021859399999999999,0.295958
-0.68065299999999995,0.0018653000000000001,0.119534
-0.64581299999999997,0.0028049500000000001,0.17999999999999999
-0.64463000000000004,0.0025081700000000001,0.14100699999999999
-0.69773799999999997,0.0034440500000000001,0.088034200000000007
-0.634768,0.0031260699999999999,0.19511200000000001
-0.703318,0.0029127699999999999,0.052747599999999999
-0.64936300000000002,0.0038908800000000002,0.14287900000000001
-0.68076099999999995,0.0035002700000000002,0.051999700000000003
-0.69362900000000005,0.0043517299999999998,0.0669622
-0.66305899999999995,0.0039063400000000003,0.076961600000000005
-0.70713899999999996,0.0047666799999999997,0.026634100000000001
-0.66053799999999996,0.0040684299999999996,0.077078199999999999
-0.69159599999999999,0.0035157700000000001,0.023225800000000001
-0.684697,0.0038650999999999998,0.046579599999999999
-0.67383999999999999,0.0029645399999999999,0.0258759
-0.70102100000000001,0.00341976,0.022467600000000001
-0.66666800000000004,0.0026069399999999999,0.036182699999999998
-0.69335899999999995,0.00196174,0.0255675
-0.67637199999999997,0.00154379,0.038672100000000001
-0.67693099999999995,0.00120375,0.0269059
-0.69313999999999998,0.0015032699999999999,0.024851000000000002
-0.66860799999999998,0.00089954900000000003,0.0244271
