0.069708400000000004,0.0
0.14843999999999999,0.00159907
0.120439,0.0010361400000000001
0.38172099999999998,0.0026358800000000002
0.44348700000000002,0.00162378
0.0876913,0.0011317899999999999
0.39706399999999997,0.0015825100000000001
0.414078,0.00121422
0.096922599999999998,0.00074532600000000004
0.225302,0.0018771899999999999
0.50427999999999995,0.00082287099999999998
0.072681599999999999,0.0010303300000000001
0.239119,0.0025789200000000002
0.47045700000000001,0.0011324900000000001
0.150646,0.0017323099999999999
0.16003700000000001,0.0028583800000000002
0.49129899999999999,0.0014129399999999999
0.17554900000000001,0.00200403
0.155829,0.0031208099999999999
0.44391999999999998,0.00167698
0.25705800000000001,0.0022561500000000002
0.121438,0.00335966
0.41206199999999998,0.0039225400000000004
0.29441299999999998,0.0044725600000000004
0.109011,0.0053338700000000001
