0.015445499999999999,0.0
0.048010499999999998,0.00159907
-0.011831599999999999,0.0032023899999999998
0.0044997199999999996,0.0048146200000000004
0.0089822300000000008,0.0064384000000000004
0.0044639399999999996,0.0080732100000000008
0.0011100800000000001,0.0097141699999999994
0.0015588799999999999,0.011350799999999999
0.0026876399999999998,0.012966
0.00147605,0.0145351
0.00071946399999999995,0.016025399999999999
0.00103535,0.017396600000000002
0.0015535799999999999,0.0186027
0.0010447900000000001,0.019595399999999999
0.00074648800000000001,0.0203284
0.00118031,0.020763899999999998
0.00164683,0.020877900000000001
0.00095947800000000005,0.020666199999999999
0.00012796500000000001,0.020146000000000001
0.00025575700000000001,0.0193557
-0.0038436500000000001,0.018350700000000001
-0.032592299999999998,0.0157868
-0.087427699999999997,0.0135925
-0.15802099999999999,0.011729699999999999
-0.31726100000000002,0.010153000000000001
-0.43058099999999999,0.0088177399999999993
-0.36857200000000001,0.0076829799999999998
-0.36895600000000001,0.0067130499999999999
-0.41944199999999998,0.0058779799999999997
-0.44514100000000001,0.0051528499999999996
-0.45022200000000001,0.0045172099999999998
-0.44124799999999997,0.0039543399999999998
-0.43134699999999998,0.0034508899999999999
-0.42325200000000002,0.0029969200000000001
-0.40831499999999998,0.0025857200000000001
-0.38818599999999998,0.00221258
-0.37356600000000001,0.0018731900000000001
-0.36196099999999998,0.00156295
-0.34398800000000002,0.00127728
-0.323911,0.00101195
-0.31059999999999999,0.00076288199999999999
-0.29948399999999997,0.00052605800000000004
-0.28369899999999998,0.00029751199999999999
-0.26822499999999999,0.00012429100000000001
-0.25858100000000001,0.00031259899999999999
-0.25008799999999998,0.00050580700000000004
-0.238679,0.00070737999999999997
-0.22859599999999999,0.00092090900000000003
-0.22272700000000001,0.00115014
-0.21730099999999999,0.00139902
-0.21023900000000001,0.0016941700000000001
-0.20472000000000001,0.0020217199999999999
-0.20208100000000001,0.0023801400000000002
-0.19958100000000001,0.0027739700000000002
-0.19631699999999999,0.00320842
-0.19456000000000001,0.0036899300000000001
-0.194831,0.0042267700000000004
-0.19522100000000001,0.0048296600000000004
-0.195466,0.0055122799999999996
-0.19717299999999999,0.0062919999999999998
-0.200457,0.00718974
-0.20403199999999999,0.0082303700000000007
-0.207986,0.0094421499999999998
-0.21348200000000001,0.0108562
-0.22048300000000001,0.012504100000000001
-0.22820599999999999,0.014415600000000001
-0.236981,0.016611500000000001
-0.247725,0.019096999999999999
-0.26041999999999998,0.0218794
-0.27474500000000002,0.024865600000000002
-0.29112300000000002,0.027941899999999999
-0.310087,0.030932999999999999
-0.33099200000000001,0.033614400000000003
-0.35160799999999998,0.035740399999999999
-0.36618299999999998,0.037085899999999998
-0.38682499999999997,0.037499499999999998
-0.44901099999999999,0.0369395
-0.26658199999999999,0.033614100000000001
-0.0654222,0.029995299999999999
0.00090072800000000005,0.0115043
0.011414000000000001,0.012284399999999999
0.0102056,0.012857
0.0077502100000000004,0.0137591
0.00601725,0.0147829
0.0049428600000000003,0.015910899999999999
0.00411305,0.017109900000000001
0.0034665199999999998,0.018338400000000001
0.0030899899999999999,0.019538099999999999
0.0029135799999999998,0.020638199999999999
0.0028041899999999998,0.0215576
0.0027587499999999999,0.022212800000000001
0.0028493199999999998,0.0225285
0.0030679599999999998,0.0224497
0.0033615899999999998,0.0220109
0.0037440899999999998,0.021126200000000001
0.0083418899999999994,0.0198984
0.0083315200000000002,0.018039900000000001
0.0021016899999999998,0.0149626
0.0087492300000000002,0.0124102
0.015507399999999999,0.0104318
-0.050383999999999998,0.0088147099999999999
-0.157189,0.0043080599999999998
-0.16711500000000001,0.0029887400000000001
-0.27801900000000002,0.0024868799999999999
-0.46559699999999998,0.0017689400000000001
-0.48347000000000001,0.00135121
-0.45979100000000001,0.00093978099999999999
-0.46113799999999999,0.00015624399999999999
-0.40468799999999999,0.00077341599999999997
-0.36166700000000002,0.0014233099999999999
-0.33399899999999999,0.0021536799999999998
-0.32080500000000001,0.00293845
-0.322075,0.00379044
-0.31456000000000001,0.0047382300000000004
-0.29554200000000003,0.0057936699999999999
-0.29007100000000002,0.0069869900000000002
-0.29727700000000001,0.0083518800000000008
-0.35914400000000002,0.0099265499999999993
-0.30118800000000001,0.0113309
-0.31805,0.0129201
-0.45599299999999998,0.0151839
-0.34962599999999999,0.017247200000000001
-0.22032599999999999,0.0194865
-0.10857700000000001,0.019685100000000001
-0.12253699999999999,0.019606599999999998
-0.050164,0.019209199999999999
0.016123599999999998,0.0185378
0.023469299999999998,0.017630900000000001
0.013462999999999999,0.016412800000000002
0.011215899999999999,0.015097899999999999
0.0120857,0.015288599999999999
0.0100666,0.0139007
0.0064610700000000002,0.013683900000000001
0.0048459200000000001,0.012430399999999999
0.0044237900000000004,0.0112576
0.0035237699999999999,0.010093100000000001
0.00244122,0.0089749800000000005
0.00193944,0.0079115699999999997
0.011447199999999999,0.0069012800000000001
0.00291858,0.0059475400000000003
0.017010500000000001,0.0050497099999999998
0.00766908,0.0041144500000000004
0.0034313400000000002,0.0029092900000000001
0.0042225300000000004,0.00027714200000000002
0.0083308199999999992,0.00081227399999999998
0.0054032000000000004,0.0011674700000000001
0.0029818399999999999,0.00237273
0.00401578,0.0030460299999999999
0.0059351100000000004,0.0041730300000000003
0.0042173699999999998,0.0051771100000000004
0.0030194200000000001,0.00623881
0.00402003,0.0073549899999999996
0.0051396000000000002,0.0085052700000000005
0.0040550400000000002,0.00968691
0.0035285500000000001,0.010918600000000001
0.0046399700000000002,0.0121811
0.00556859,0.013412500000000001
0.00493839,0.014682000000000001
0.0049780199999999997,0.015842700000000001
0.0065554999999999997,0.016997100000000001
0.0078216699999999993,0.017902000000000001
0.0078267600000000003,0.018150400000000001
0.0088271100000000009,0.018974499999999998
0.011776099999999999,0.019294800000000001
0.0142992,0.0192903
0.015616100000000001,0.0189426
0.019109299999999999,0.017695099999999998
0.0253957,0.0168728
0.030989800000000001,0.013893000000000001
0.034061099999999997,0.0137228
0.040340300000000003,0.010956199999999999
0.047226600000000001,0.010075600000000001
0.044062299999999999,0.0089259200000000004
0.026725800000000001,0.0071927500000000004
0.0049329600000000001,0.00634236
