0.54335599999999995,0.0
0.53989799999999999,0.0014842200000000001
0.495195,0.0029715599999999998
0.128251,0.0044653200000000001
0.148339,0.00335199
0.44201200000000002,0.0027385
0.16966300000000001,0.0042446799999999998
0.388793,0.0031298099999999998
0.207014,0.0046469399999999996
0.266349,0.0056660399999999998
0.24593499999999999,0.0050488199999999999
0.217338,0.0064889199999999996
0.28224399999999999,0.0057309800000000001
0.21884799999999999,0.0072368600000000003
0.28688000000000002,0.0061153400000000004
0.241644,0.0075178299999999997
0.27869899999999997,0.0069256400000000003
0.26506999999999997,0.0063315100000000003
0.276229,0.0072863199999999998
0.28645300000000001,0.0065035600000000002
