0.40962500000000002,0.0,0.091242900000000002
0.39500000000000002,0.0011292100000000001,0.012772800000000001
0.37306299999999998,0.00225815,0.065509899999999996
0.37545200000000001,0.0032699500000000002,0.0133942
0.39618300000000001,0.0044076799999999998,0.059049400000000002
0.36116799999999999,0.0053916600000000004,0.012446
0.40637499999999999,0.0059764400000000004,0.058840400000000001
0.36156199999999999,0.0069484400000000002,0.0123803
0.40828300000000001,0.0058180899999999997,0.058686700000000001
0.36677500000000002,0.0069323700000000002,0.0132681
0.41056300000000001,0.0053484600000000002,0.058449000000000001
0.37278099999999997,0.0064802899999999997,0.014634299999999999
0.414993,0.0049141200000000001,0.058612900000000002
0.37954599999999999,0.0060660499999999999,0.016345800000000001
0.42105900000000002,0.0046645799999999998,0.059279800000000001
0.38733699999999999,0.0057649499999999996,0.018390699999999999
0.42836800000000003,0.0044985800000000003,0.060418699999999999
0.39620300000000003,0.0055517300000000004,0.0207665
0.43675999999999998,0.0043896300000000003,0.061986899999999998
0.40606700000000001,0.0053993299999999999,0.023460499999999999
0.44616299999999998,0.00431796,0.063956200000000005
0.41685800000000001,0.0052869800000000002,0.026460600000000001
0.456569,0.0042893000000000002,0.066286399999999995
0.42910399999999999,0.0053131100000000002,0.029873299999999998
0.46875600000000001,0.0043456700000000003,0.069272200000000006
0.44312099999999999,0.0053947999999999999,0.033791700000000001
0.482904,0.0044786100000000001,0.072951000000000002
0.458644,0.0054324999999999998,0.038230800000000002
0.49850100000000003,0.0046565,0.077047900000000002
0.47579100000000002,0.0055491200000000003,0.043264499999999997
0.51582600000000001,0.0048596100000000003,0.081758700000000004
0.49445499999999998,0.0056861000000000004,0.048852899999999998
0.53458899999999998,0.0050561900000000003,0.087032899999999996
0.51274699999999995,0.0054602899999999996,0.054492800000000001
0.55269299999999999,0.0048359299999999996,0.092234399999999994
0.53038099999999999,0.0051691999999999997,0.059948399999999999
0.56942499999999996,0.0045207199999999998,0.097115599999999996
0.54670600000000003,0.0048125499999999996,0.065037999999999999
0.58494999999999997,0.0040516900000000002,0.101731
0.56225000000000003,0.0044468199999999998,0.069898399999999999
