0.31447599999999998,0.0
0.42531600000000003,0.00159907
0.30341899999999999,0.000975843
0.27113799999999999,0.0019303600000000001
0.13728799999999999,0.0013391099999999999
0.21368799999999999,0.0029982400000000001
0.17220199999999999,0.0040970700000000004
0.147094,0.0052032199999999997
0.180148,0.0068439099999999999
0.14052600000000001,0.0079650799999999994
0.16622400000000001,0.0096120000000000008
0.14762900000000001,0.0107189
0.13885500000000001,0.011794799999999999
0.14516200000000001,0.012815699999999999
0.124012,0.0137512
0.12969800000000001,0.014618000000000001
0.115936,0.0136919
0.112026,0.0148004
0.109212,0.013734
0.101177,0.012711200000000001
