0.34002900000000003,0.0
0.168405,0.00159907
0.33151900000000001,0.000975843
0.63599899999999998,0.0020763000000000001
0.37318299999999999,0.0036862599999999998
0.490896,0.0047856900000000004
0.455287,0.0064154700000000004
0.41387099999999999,0.0076710700000000003
0.505471,0.0087984599999999993
0.42490800000000001,0.010431899999999999
0.49221999999999999,0.011516200000000001
0.48571700000000001,0.012552900000000001
0.48335400000000001,0.013513499999999999
0.5393,0.014364500000000001
0.52422100000000005,0.0154664
0.57487299999999997,0.016068300000000001
0.59441500000000003,0.016682099999999998
0.61645399999999995,0.015251900000000001
0.65959999999999996,0.0140365
0.67095499999999997,0.012903
