0.17411399999999999,0.0
0.31776100000000002,0.0015990799999999999
0.35761599999999999,0.0026848800000000002
0.240846,0.0039602300000000003
0.29153000000000001,0.0052792100000000003
0.29598099999999999,0.0067905099999999996
0.29375099999999998,0.0083071699999999991
0.26066299999999998,0.00981922
0.29255100000000001,0.0108095
0.26857900000000001,0.0122661
0.27742699999999998,0.0131576
0.26338200000000001,0.014454099999999999
0.27584999999999998,0.013077099999999999
0.26097999999999999,0.0140611
0.27067400000000003,0.0127829
0.26109199999999999,0.0116986
0.270903,0.0109053
0.26146399999999997,0.0096418500000000004
0.27191700000000002,0.0085385400000000007
0.26478200000000002,0.0074547800000000003
0.27591900000000003,0.0063618600000000004
0.268399,0.0049932300000000004
0.28181099999999998,0.00414534
0.27469399999999999,0.00280182
0.28589900000000001,0.00152097
