0.35795700000000003,0.0
0.21025099999999999,0.0015990799999999999
0.20727999999999999,0.0026848800000000002
0.26155899999999999,0.0039602300000000003
0.24104100000000001,0.0052792100000000003
0.21626200000000001,0.0067905099999999996
0.237402,0.0083071699999999991
0.24849399999999999,0.00981922
0.23757200000000001,0.0108095
0.246008,0.0122661
0.247729,0.0131576
0.25752399999999998,0.014454099999999999
0.25089099999999998,0.013077099999999999
0.26500200000000002,0.0140611
0.256328,0.0127829
0.26786900000000002,0.0116986
0.256054,0.0109053
0.266816,0.0096418500000000004
0.25360500000000002,0.0085385400000000007
0.260436,0.0074547800000000003
0.24748200000000001,0.0063618600000000004
0.25233800000000001,0.0049932300000000004
0.23946799999999999,0.00414534
0.24145800000000001,0.00280182
0.23283300000000001,0.00152097
