0.095854800000000004,0.0,0.120947
0.13827,0.00131828,0.14294100000000001
0.15419099999999999,0.000138014,0.178094
0.30698700000000001,0.00092721399999999999,0.278727
0.13316600000000001,0.0019351399999999999,0.158521
0.193941,0.0029399299999999999,0.19800899999999999
0.17426700000000001,0.0039389100000000003,0.20719499999999999
0.24021600000000001,0.0049287599999999999,0.25137700000000002
0.194379,0.0059052499999999999,0.21573999999999999
0.203931,0.0068630599999999998,0.214589
0.183836,0.0077958699999999999,0.20729300000000001
0.209013,0.0086958399999999998,0.22939799999999999
0.21159900000000001,0.0095540599999999996,0.23708099999999999
0.22586500000000001,0.0103605,0.247251
0.218303,0.011104299999999999,0.24290300000000001
0.224962,0.011774099999999999,0.249611
0.22864899999999999,0.0123591,0.25705099999999997
0.24162900000000001,0.0128489,0.27047500000000002
0.24759,0.0132348,0.27828399999999998
0.25486500000000001,0.0135105,0.286078
0.25867600000000002,0.013672399999999999,0.29195399999999999
0.26663700000000001,0.013720100000000001,0.30137399999999998
0.27416299999999999,0.0136568,0.31081500000000001
0.28284199999999998,0.0134891,0.320714
0.289186,0.013226399999999999,0.32853700000000002
0.29558000000000001,0.012880900000000001,0.336225
0.30138999999999999,0.0124665,0.34356799999999998
0.30795899999999998,0.011997900000000001,0.35146500000000003
0.31389400000000001,0.011489900000000001,0.35869299999999998
0.319359,0.010957,0.36525400000000002
