1.2023299999999999,0.0
0.58535499999999996,0.00159907
0.679122,0.0032023899999999998
0.79288700000000001,0.0048146200000000004
0.67600700000000002,0.0064384000000000004
0.76903600000000005,0.0080732100000000008
0.74026099999999995,0.0097141699999999994
0.74031800000000003,0.011350799999999999
0.78015400000000001,0.012966
0.77961100000000005,0.0145351
0.79645999999999995,0.016025399999999999
0.81274500000000005,0.017396600000000002
0.82698199999999999,0.0186027
0.84668200000000005,0.019595399999999999
0.86206000000000005,0.0203284
0.87787000000000004,0.020763899999999998
0.89427500000000004,0.020877900000000001
0.90903199999999995,0.020666199999999999
0.92296500000000004,0.020146000000000001
0.93542000000000003,0.0193557
0.94654899999999997,0.017858099999999998
0.95466600000000001,0.0153823
0.96198700000000004,0.0132774
0.96772899999999995,0.0114839
0.97234900000000002,0.0099602800000000002
0.97643199999999997,0.0086650700000000004
0.97976600000000003,0.0075604000000000001
0.982595,0.0066131499999999999
0.98501099999999997,0.0057952699999999999
0.98706300000000002,0.0050833800000000002
0.98885599999999996,0.0044580799999999997
0.99039200000000005,0.0039034500000000001
0.99170100000000005,0.0034065900000000001
0.99282099999999995,0.0029575999999999999
0.99376500000000001,0.0025493899999999999
0.99454699999999996,0.00217695
0.99517599999999995,0.0018360099999999999
0.99565999999999999,0.0015222199999999999
0.99601099999999998,0.0012310699999999999
0.99623200000000001,0.00095831300000000003
