0.13996600000000001,0.0
0.26961800000000002,0.00112922
0.42157,0.0011014600000000001
0.35665000000000002,0.0028013500000000002
0.29173100000000002,0.0041937199999999997
0.32478000000000001,0.0051712800000000003
0.35644799999999999,0.0066960300000000004
0.32805499999999999,0.0083407599999999991
0.30438700000000002,0.0079092099999999999
0.31915199999999999,0.0075332699999999999
0.33368500000000001,0.0070140999999999997
0.322517,0.0062216499999999996
0.312027,0.0052515599999999997
0.31783400000000001,0.0041989699999999998
0.32427499999999998,0.0031549199999999999
0.32135999999999998,0.0022329799999999999
0.31903900000000002,0.0024181200000000002
0.32366099999999998,0.0026656700000000002
0.32879799999999998,0.0023598299999999998
0.329986,0.0020340200000000001
0.331177,0.00199336
0.33552599999999999,0.00193407
0.34073599999999998,0.00165416
0.34462399999999999,0.0013401999999999999
0.34848499999999999,0.0011371300000000001
