0.59974899999999998,0.0
0.43968299999999999,0.00159907
0.128692,0.00318126
0.211891,0.0048187300000000002
0.242284,0.0064416899999999999
0.21929999999999999,0.0080758199999999992
0.25697900000000001,0.0097162499999999992
0.211283,0.0113525
0.25058799999999998,0.0129674
0.19294800000000001,0.014536200000000001
0.23725399999999999,0.0160263
0.17081299999999999,0.017397300000000001
0.22126599999999999,0.0186033
0.14877399999999999,0.019595899999999999
0.20524200000000001,0.020328800000000001
0.13008700000000001,0.0207642
0.19154199999999999,0.0208782
0.11683499999999999,0.020666400000000001
0.18188299999999999,0.0201461
0.10920100000000001,0.019355799999999999
0.176902,0.018221000000000001
0.105757,0.015681299999999999
0.17729900000000001,0.013510599999999999
0.103871,0.011665999999999999
0.18051,0.0101032
