0.68625800000000003,0.0
0.61771200000000004,0.0014842200000000001
0.413219,0.0029715599999999998
0.39480399999999999,0.00185556
0.49388799999999999,0.0032829000000000001
0.46185399999999999,0.0027875899999999999
0.45427099999999998,0.0018513900000000001
0.46710499999999999,0.0013762799999999999
0.49141699999999999,0.0011793000000000001
0.48960500000000001,0.00177871
0.49482999999999999,0.002362
0.50210699999999997,0.0032913600000000001
0.51019999999999999,0.00226918
0.511656,0.0024263000000000002
0.51616399999999996,0.00154459
0.52090099999999995,0.0016054000000000001
0.525536,0.00090625999999999999
0.52861899999999995,0.0010236900000000001
0.53306500000000001,0.00078294599999999997
0.53735999999999995,0.00080021599999999997
0.54152999999999996,0.00073117699999999996
0.54553200000000002,0.00070533800000000002
0.55010599999999998,0.00082275299999999996
0.55463700000000005,0.00085166699999999996
0.55925800000000003,0.00092298100000000002
0.56403199999999998,0.00093648600000000005
0.56909699999999996,0.0009952260000000001
0.57424799999999998,0.0010227700000000001
0.57957400000000003,0.00106164
0.58509299999999997,0.0010852699999999999
