0.065231899999999995,0.0
0.082433699999999999,0.00101436
0.062304199999999997,0.0020278399999999999
0.054913700000000003,0.0030364400000000001
0.0544013,0.0040392099999999997
0.046058399999999999,0.0050319600000000003
0.029497900000000001,0.0060103400000000003
0.043035200000000003,0.0069688800000000002
0.029165400000000001,0.0079009100000000006
0.032770800000000003,0.0087984599999999993
0.033669600000000001,0.0096524699999999998
0.031061999999999999,0.010452700000000001
0.031749199999999998,0.011188200000000001
0.032509000000000003,0.0118478
0.031290900000000003,0.0124206
0.032023599999999999,0.012896400000000001
0.032203700000000002,0.0132669
0.032171100000000001,0.013526
0.0327531,0.0136706
0.033296800000000001,0.0137007
0.033880300000000002,0.0136201
0.034815100000000002,0.0132347
0.035821899999999997,0.0127271
0.0370061,0.012167000000000001
0.038483299999999998,0.0115832
