1.1369199999999999,0.0
1.0151300000000001,0.00159907
1.4487300000000001,0.0032023899999999998
1.18581,0.0048146200000000004
1.4179299999999999,0.0064384000000000004
1.1506799999999999,0.0080732100000000008
1.30792,0.0097141699999999994
1.15795,0.011350799999999999
1.27657,0.012966
1.15774,0.0145351
1.2277199999999999,0.016025399999999999
1.13504,0.017396600000000002
1.1728700000000001,0.0186027
1.10101,0.019595399999999999
1.11313,0.0203284
1.05247,0.020763899999999998
1.04453,0.020877900000000001
0.99251800000000001,0.020666199999999999
0.97267199999999998,0.020027199999999998
0.93124899999999999,0.0185203
0.910964,0.017010899999999999
0.88419199999999998,0.0146692
0.86964399999999997,0.0124061
0.85448299999999999,0.0104677
0.84590699999999996,0.0088270599999999994
