0.165049,0.0
0.208596,0.0014842200000000001
0.16103899999999999,0.00058494700000000005
0.169929,0.00185406
0.18258099999999999,0.00124226
0.15867200000000001,0.00072661199999999996
0.17022799999999999,0.0016075600000000001
0.17457400000000001,0.00262035
0.16533999999999999,0.0034153600000000001
0.172406,0.0032141600000000002
0.17330400000000001,0.0025969000000000001
0.16939699999999999,0.0032508200000000002
0.17249500000000001,0.00225443
0.17027700000000001,0.0016036399999999999
0.167708,0.0015193699999999999
0.16727900000000001,0.0022333499999999998
0.16309899999999999,0.00344956
0.160132,0.0029815699999999998
0.15675,0.0045602799999999999
0.152776,0.0042817799999999998
0.15004600000000001,0.0037020400000000002
0.14641299999999999,0.0046840099999999997
0.14317199999999999,0.00420433
0.14050299999999999,0.0040596199999999999
0.137321,0.0045286099999999998
