0.204984,0.0,0.12715499999999999
0.38510800000000001,0.0015990799999999999,0.33880300000000002
0.238675,0.0032023799999999999,0.181588
0.471105,0.0026547699999999999,0.10904
0.37889499999999998,0.00215007,0.058115
0.54810800000000004,0.0032478699999999999,0.27692499999999998
0.513517,0.0043503500000000002,0.24962100000000001
0.52504399999999996,0.00546008,0.288437
0.54686100000000004,0.0065769499999999998,0.30236200000000002
0.53176299999999999,0.0076973199999999997,0.29803200000000002
0.56153200000000003,0.0088490900000000004,0.32649600000000001
0.55970299999999995,0.0103485,0.33078400000000002
0.580538,0.011810299999999999,0.35702600000000001
0.59193099999999998,0.013208900000000001,0.374386
0.607576,0.014512799999999999,0.39832200000000001
0.62469600000000003,0.0156857,0.42266799999999999
0.63984300000000005,0.016688999999999999,0.44666699999999998
0.65765499999999999,0.017485500000000001,0.47239900000000001
0.673234,0.018044000000000001,0.49595
0.68978399999999995,0.0183438,0.51964299999999997
0.70497299999999996,0.018378599999999998,0.54084699999999997
0.71989499999999995,0.018159000000000002,0.56068600000000002
0.73411599999999999,0.017711899999999999,0.57816100000000004
0.74778199999999995,0.017067300000000001,0.593634
0.76080300000000001,0.0154497,0.60691499999999998
0.77321399999999996,0.013764,0.61808399999999997
0.78530699999999998,0.012321800000000001,0.627552
0.79723200000000005,0.0110948,0.63568599999999997
0.80914200000000003,0.0100444,0.64287399999999995
0.82109900000000002,0.0091358499999999992,0.64935200000000004
