0.22429399999999999,0.0
0.21573200000000001,0.0014842499999999999
1.0822799999999999,0.0030132800000000001
0.93724099999999999,0.0038142800000000002
0.85185500000000003,0.00525459
0.92469800000000002,0.0068863700000000002
0.91000899999999996,0.0085243000000000003
0.89874100000000001,0.010161399999999999
0.89803900000000003,0.011784599999999999
0.89552299999999996,0.0133743
0.89096699999999995,0.0149032
0.88469699999999996,0.016336699999999999
0.878135,0.017634
0.87110699999999996,0.018750200000000002
0.86265099999999995,0.019640600000000001
0.85281899999999999,0.020265100000000001
0.84334100000000001,0.0200982
0.83257199999999998,0.019670900000000002
0.82031699999999996,0.019001000000000001
0.80685899999999999,0.0181219
0.79201900000000003,0.017081099999999998
0.776806,0.0147844
0.76132200000000005,0.0127981
0.74582700000000002,0.011089999999999999
0.73063800000000001,0.0096241899999999995
