0.19587399999999999,0.0
0.39208500000000002,0.00101436
0.40273199999999998,0.00202732
0.48219299999999998,0.0030365600000000002
0.53822599999999998,0.0040392900000000001
0.56334499999999998,0.0050320399999999998
0.61935300000000004,0.0060104199999999998
0.64254599999999995,0.0069689399999999999
0.68726200000000004,0.0079009500000000003
0.72201899999999997,0.0088242100000000007
0.76258499999999996,0.0096805999999999993
0.805315,0.01048
0.84775999999999996,0.011214399999999999
0.89415999999999995,0.0118727
0.93973099999999998,0.0124437
0.98708200000000001,0.0129176
1.0338400000000001,0.0132858
1.0801499999999999,0.0135424
1.12541,0.013684200000000001
1.16886,0.0137115
1.21045,0.013627999999999999
1.2495499999999999,0.013440799999999999
1.28613,0.01316
1.3199099999999999,0.0127983
1.35084,0.0123698
1.3789,0.0118896
1.40405,0.0113729
1.42363,0.00520828
1.9019900000000001,0.0044776199999999999
1.64096,0.0044428499999999999
