0.38602399999999998,0.0
0.16567999999999999,0.00101436
0.17763000000000001,0.00202732
0.13505500000000001,0.0030365600000000002
0.117504,0.0040392900000000001
0.112312,0.0050320399999999998
0.096469399999999997,0.0060104199999999998
0.093791200000000005,0.0069689399999999999
0.083948599999999998,0.0079009500000000003
0.079306000000000001,0.0088242100000000007
0.073553300000000002,0.0096805999999999993
0.069033200000000003,0.01048
0.065792699999999996,0.011214399999999999
0.062954999999999997,0.0118727
0.061647599999999997,0.0124437
0.060912800000000003,0.0129176
0.061327399999999997,0.0132858
0.062413999999999997,0.0135424
0.064230899999999994,0.013684200000000001
0.066589599999999999,0.0137115
0.068569699999999997,0.0079392300000000002
0.071309899999999996,0.0078015999999999997
0.074001499999999998,0.0079143300000000007
0.0768596,0.0079078800000000008
0.079776799999999995,0.0078896000000000001
0.082617499999999996,0.0078179200000000008
0.085465399999999997,0.0077130599999999999
0.088178999999999993,0.0076071999999999997
0.090824799999999997,0.0074728499999999996
0.093304100000000001,0.0072023199999999999
