0.59430799999999995,0.0
0.38922099999999998,0.00159907
0.47904000000000002,0.0010361400000000001
0.408636,0.0026358800000000002
0.492535,0.0022509000000000001
0.40382800000000002,0.0018545600000000001
0.43112699999999998,0.0034709300000000001
0.455569,0.0046222600000000004
0.40988200000000002,0.0040384799999999997
0.407134,0.0052919899999999999
0.446548,0.0057988199999999997
0.40993800000000002,0.0047648200000000003
0.39219700000000002,0.0059279299999999997
0.44291900000000001,0.0063875499999999997
0.40965099999999999,0.0047357299999999996
0.39055099999999998,0.0041893399999999997
0.43305300000000002,0.0047643499999999997
0.41994900000000002,0.0031964599999999999
0.385463,0.00260275
0.42916799999999999,0.0032153300000000002
0.423176,0.0020176899999999999
0.38970900000000003,0.0010479700000000001
0.41973700000000003,0.00218892
0.43036600000000003,0.0032588299999999999
0.39178499999999999,0.0020638499999999999
