0.59430799999999995,0.0
0.38922099999999998,0.00159907
1.39052,0.0010361400000000001
0.28708299999999998,0.00075518099999999995
0.75161699999999998,0.00188634
1.0467,0.00060910499999999998
1.3672599999999999,0.0010597
0.655999,0.0021884500000000002
1.01884,0.00075201900000000004
1.1514899999999999,0.00135447
0.71712900000000002,0.0024782799999999998
0.85759099999999999,0.00144743
1.18886,0.0020412899999999999
0.73099199999999998,0.0031572900000000001
0.81253500000000001,0.0026743499999999998
1.1104400000000001,0.0013598799999999999
0.84370699999999998,0.0024634700000000002
0.70932799999999996,0.0035620999999999999
1.10548,0.00211875
0.97064399999999995,0.00268111
0.702268,0.0037662899999999998
1.0690999999999999,0.0023207200000000001
1.0947899999999999,0.0028683799999999998
0.68543699999999996,0.0039343700000000004
1.03562,0.0024875000000000001
