0.32273400000000002,0.0
0.80455699999999997,0.00159907
0.14602100000000001,0.0026848800000000002
0.096909200000000001,0.0039602300000000003
0.10982500000000001,0.0054640799999999996
0.111513,0.0069761700000000003
0.11314299999999999,0.0084921300000000005
0.122322,0.010003
0.13147200000000001,0.0114944
0.141653,0.0129455
0.15640699999999999,0.0143289
0.17255400000000001,0.015609100000000001
0.193942,0.016791400000000001
0.21840300000000001,0.0178392
0.248694,0.018577199999999999
0.28163199999999999,0.0190618
0.320274,0.019271400000000001
0.36140600000000001,0.019200399999999999
0.39351999999999998,0.0176212
0.430199,0.015756599999999999
0.46414100000000003,0.0139554
0.49373699999999998,0.012395400000000001
1.11615,0.0110358
0.83079099999999995,0.0092627899999999999
0.545539,0.0080780000000000001
