0.28906599999999999,0.0,0.085081599999999993
0.377197,0.0014842200000000001,0.11597300000000001
0.29857,0.00298519,0.0379776
0.176423,0.0021534900000000001,0.013832199999999999
0.275252,0.0038569300000000002,0.043524300000000002
0.28236499999999998,0.0029976,0.061189599999999997
0.25293100000000002,0.0023912299999999998,0.021874299999999999
0.20780499999999999,0.00177816,0.024426099999999999
0.26141300000000001,0.0017899999999999999,0.027537200000000001
0.23292099999999999,0.0024604800000000001,0.0327823
0.23258799999999999,0.00343348,0.0134384
0.20233100000000001,0.0043938400000000004,0.017092900000000001
0.23184399999999999,0.0033740699999999998,0.0120971
0.19983799999999999,0.0044418499999999998,0.0138946
0.213507,0.0042064099999999998,0.0066960099999999996
0.18504100000000001,0.0051258400000000004,0.0074078499999999997
0.208644,0.0036504699999999998,0.0056063600000000003
0.17965500000000001,0.0045623900000000004,0.0056615600000000004
0.19933500000000001,0.0030970199999999998,0.0054007100000000004
0.173816,0.0039936499999999996,0.0047956500000000003
0.195189,0.0025370700000000002,0.00623034
0.17027800000000001,0.0034219300000000001,0.0058811899999999997
0.19,0.00176048,0.0077151600000000004
0.16756399999999999,0.0025264699999999998,0.00714432
0.18646599999999999,0.00132609,0.0089337800000000005
