0.24365999999999999,0.0
0.66181500000000004,0.0011292100000000001
0.67060699999999995,0.00225815
0.42362899999999998,0.0022124100000000002
0.66320299999999999,0.0033187899999999998
0.52925,0.0039198999999999996
0.50052799999999997,0.0045114500000000002
0.60202699999999998,0.0056131799999999997
0.486344,0.0061752899999999999
0.525393,0.0067146000000000003
0.53272399999999998,0.0073529499999999996
0.47433799999999998,0.0078620099999999991
0.50992400000000004,0.0086901900000000004
0.48221000000000003,0.0085553499999999998
0.46199200000000001,0.0075781700000000004
0.47754799999999997,0.0079671199999999994
0.45244699999999999,0.0069557200000000003
0.45251999999999998,0.0060495799999999997
0.45418500000000001,0.0049155800000000001
0.44160899999999997,0.0042907500000000003
0.44862999999999997,0.0039005099999999998
0.44466499999999998,0.0032141000000000001
0.43974600000000003,0.00287316
0.44382199999999999,0.0028511399999999998
0.43771300000000002,0.0024065699999999998
