0.61698500000000001,0.0
0.54170700000000005,0.00101436
0.59988399999999997,0.00202732
0.56534200000000001,0.0030365600000000002
0.596472,0.0040392900000000001
0.55924099999999999,0.0050320399999999998
0.58136100000000002,0.0060104199999999998
0.53999299999999995,0.0069689399999999999
0.55505099999999996,0.0079009500000000003
0.50973100000000005,0.0087985100000000007
0.51806300000000005,0.0096525099999999996
0.46891500000000003,0.010452700000000001
0.47124899999999997,0.0093582200000000004
0.42107600000000001,0.0082990300000000006
0.42045199999999999,0.0072686299999999999
0.37172899999999998,0.00625809
0.36919800000000003,0.0055575700000000004
0.32384400000000002,0.0045595399999999999
0.32054100000000002,0.00353638
0.28020800000000001,0.0032964700000000001
0.27668500000000001,0.0043644599999999997
0.242313,0.0054297399999999997
0.24052599999999999,0.0062110200000000003
0.214147,0.0071082799999999998
0.215948,0.0080714900000000006
0.197217,0.0091144999999999993
0.203259,0.0102392
0.19176599999999999,0.0114418
0.202796,0.012712299999999999
0.19808400000000001,0.0142267
0.21537200000000001,0.014852199999999999
0.22031300000000001,0.016300599999999998
0.245642,0.017723599999999999
0.25868799999999997,0.019010900000000001
0.29067100000000001,0.020266200000000002
0.30952000000000002,0.020348700000000001
0.34151700000000002,0.018518400000000001
0.35846699999999998,0.016730600000000002
0.385046,0.0148314
0.397592,0.013033400000000001
0.417491,0.011356099999999999
0.463343,0.0098108899999999992
0.20411399999999999,0.0099855299999999994
0.31587599999999999,0.010486799999999999
0.134772,0.010822399999999999
