0.491033,0.0,0.023606599999999998
0.41772700000000001,0.0014842200000000001,0.038080500000000003
0.38778000000000001,0.0026139700000000002,0.030371499999999999
0.40280100000000002,0.0040760900000000001,0.024518100000000001
0.39870699999999998,0.0047374499999999998,0.020686199999999998
0.406389,0.0057245899999999999,0.019487899999999999
0.41571900000000001,0.0067501999999999996,0.014737800000000001
0.41485499999999997,0.0077295300000000001,0.0106383
0.434639,0.0069736199999999998,0.0095937499999999998
0.44526700000000002,0.0067691499999999998,0.00670865
0.45135599999999998,0.0066682199999999999,0.0050765699999999999
0.47514299999999998,0.0060728700000000002,0.0050766700000000001
0.484377,0.0065408000000000003,0.00372259
0.49882199999999999,0.0061658299999999997,0.0032982100000000002
0.52440500000000001,0.0058824400000000001,0.0039984
0.53441899999999998,0.0066474400000000001,0.0038827499999999999
0.55730500000000005,0.0060948900000000004,0.0042399200000000003
0.58218199999999998,0.0062990600000000004,0.0057842500000000003
0.59581700000000004,0.0067869599999999999,0.0065278699999999999
0.624668,0.0062438499999999996,0.0075854499999999997
0.64729300000000001,0.0067059099999999998,0.00997638
0.66546099999999997,0.0068069799999999998,0.0110732
0.69639399999999996,0.0063863799999999997,0.0128244
0.71596800000000005,0.0068582599999999997,0.015602
0.73796600000000001,0.0066038499999999997,0.016634699999999999
