0.363425,0.0,0.17316999999999999
0.47890300000000002,0.0011292100000000001,0.080071699999999996
0.222553,0.00225815,0.019972299999999998
0.21427499999999999,0.0033858600000000001,0.030020399999999999
0.23702899999999999,0.0045210700000000003,0.0130875
0.20702499999999999,0.0055938200000000002,0.023195500000000001
0.21253,0.00670383,0.020974799999999998
0.20722099999999999,0.0077968899999999999,0.021459900000000001
0.203153,0.0088644499999999994,0.023079800000000001
0.19928899999999999,0.00989517,0.024042899999999999
0.19517899999999999,0.010805199999999999,0.0250873
0.190581,0.0115697,0.026420200000000001
0.186198,0.012316000000000001,0.027589599999999999
0.181535,0.012940200000000001,0.028880699999999999
0.17690900000000001,0.0134623,0.0301458
0.17222199999999999,0.0138718,0.031424599999999997
0.16755300000000001,0.014160499999999999,0.032693800000000002
0.162907,0.0143242,0.033956
0.158331,0.0143623,0.035199300000000003
0.153859,0.014278600000000001,0.036425399999999997
0.14951300000000001,0.014013100000000001,0.037558899999999999
0.14530000000000001,0.0133916,0.038324299999999999
0.14147199999999999,0.012760499999999999,0.038818800000000001
0.13817199999999999,0.0121171,0.039092500000000002
0.13561799999999999,0.011464500000000001,0.039053200000000003
