0.068596799999999999,0.0
0.140623,0.0014842200000000001
0.111357,0.00087193999999999998
0.110111,0.000997024
0.119523,0.00200826
0.10978499999999999,0.00301513
0.113783,0.0025992200000000002
0.113414,0.0028895499999999998
0.11236,0.0028217099999999998
0.113978,0.00293086
0.113883,0.0032383899999999998
0.114745,0.0035257600000000002
0.11554200000000001,0.0036736300000000002
0.11580500000000001,0.0035557000000000002
0.116088,0.0034059799999999999
0.115997,0.0031618900000000001
0.115858,0.0028687600000000001
0.115732,0.0026248299999999999
0.11553099999999999,0.0024648299999999999
0.11529,0.0023750500000000001
0.114968,0.0023188100000000001
0.114593,0.0022729600000000001
0.114194,0.0022374399999999998
0.113778,0.0022182700000000001
0.113355,0.0022176000000000001
0.112925,0.0022312999999999999
0.112495,0.0022532699999999999
0.11207300000000001,0.0022797500000000001
0.111667,0.0023096800000000002
0.11128399999999999,0.0023429200000000001
0.110929,0.0023788799999999999
0.110607,0.0024161999999999999
0.11032400000000001,0.0024535999999999998
0.110084,0.0024898699999999999
0.109891,0.0025246299999999999
0.109751,0.0025581800000000002
0.109656,0.0025353799999999998
0.109626,0.0026753599999999999
0.109143,0.0025066200000000002
0.109002,0.0022861399999999999
0.108753,0.0022177500000000001
0.10846699999999999,0.0020626300000000002
0.108291,0.0018982000000000001
0.10808,0.0017239
0.10796,0.00155343
