0.87860400000000005,0.0,0.94470699999999996
0.82653799999999999,0.0014842200000000001,0.90258700000000003
1.20902,0.00058494700000000005,1.22685
0.74936999999999998,0.00185395,0.99915900000000002
1.67058,0.00117516,0.96638199999999996
0.75,0.00226888,1.0
1.75,0.0017752600000000001,1.0
0.75,0.0028785600000000001,1.0
1.75,0.00238858,1.0
0.75,0.0035027999999999999,1.0
1.75,0.0030170000000000002,1.0
0.75,0.00414242,1.0
1.75,0.0036607499999999999,1.0
0.75,0.00479642,1.0
1.75,0.0043183199999999996,1.0
0.75,0.0054619300000000003,1.0
1.75,0.0049864000000000002,1.0
0.75,0.0061340800000000001,1.0
1.75,0.0056596700000000003,1.0
0.75,0.0068058099999999998,1.0
