0.041007599999999998,0.0,0.021946
0.0992619,0.0012962399999999999,0.070845099999999994
0.151445,0.0027163600000000001,0.082763600000000007
0.0284844,0.0042107799999999999,0.0031497999999999999
0.060809700000000001,0.0057122900000000001,0.000153091
0.056580100000000001,0.0072203800000000002,0.0050096799999999999
0.111996,0.0087310800000000004,0.042058499999999999
0.051233300000000002,0.010235899999999999,0.0010447399999999999
0.111419,0.0117208,0.0228135
0.0914523,0.011179,0.018888700000000001
0.150336,0.012700100000000001,0.054336099999999998
0.109754,0.011943499999999999,0.022723299999999998
0.19087000000000001,0.0111769,0.075664999999999996
0.15903999999999999,0.010407599999999999,0.056455600000000002
0.22411200000000001,0.0096396699999999995,0.098761600000000005
0.19553100000000001,0.0088752599999999994,0.077190700000000001
0.26933200000000002,0.0081144200000000007,0.131883
0.24015700000000001,0.0073560400000000003,0.1111
0.30022300000000002,0.0063551399999999996,0.154449
0.27773500000000001,0.0056421400000000003,0.13886899999999999
