0.063988299999999998,0.0,0.036963200000000002
0.071816500000000005,0.0011280299999999999,0.075825600000000007
0.106187,0.00221704,0.117188
0.0561445,0.00334586,0.065862699999999996
0.067015699999999997,0.0044714100000000003,0.076543200000000006
0.073080099999999995,0.00559094,0.084567199999999995
0.049849600000000001,0.0067000999999999996,0.059126699999999997
0.064851400000000003,0.0077926000000000002,0.074283799999999997
0.045318200000000003,0.0088598700000000006,0.052638999999999998
0.041104000000000002,0.0098545000000000004,0.0475369
0.0522158,0.010689499999999999,0.059929099999999999
0.032818399999999998,0.0116113,0.037717300000000002
0.0403337,0.012328,0.046075100000000001
0.041751499999999997,0.012458500000000001,0.047607499999999997
0.034061899999999999,0.012654,0.038082299999999999
0.0473388,0.012655599999999999,0.052857300000000003
0.0423708,0.012712899999999999,0.046258899999999999
0.045860499999999998,0.0125699,0.049088199999999999
0.056262,0.012352500000000001,0.060048499999999998
0.052209600000000002,0.012179799999999999,0.053760200000000001
0.061964499999999999,0.011807,0.063401600000000002
0.066295900000000005,0.011362000000000001,0.066682599999999995
0.066839800000000005,0.0108491,0.065164399999999997
0.0761709,0.0102749,0.074101799999999995
0.076259599999999997,0.010241999999999999,0.072168999999999997
0.079760200000000003,0.0101496,0.074278499999999997
0.084006399999999995,0.0092016900000000002,0.077700400000000003
0.082354800000000006,0.0083860199999999992,0.074550599999999995
0.084726399999999993,0.0078384700000000002,0.076350199999999993
0.083582900000000002,0.0074073300000000002,0.074411599999999994
0.080889500000000003,0.0070024199999999997,0.070901400000000003
0.080034499999999995,0.0067011299999999996,0.069815000000000002
0.075820399999999996,0.0059932600000000003,0.065804000000000001
0.073059600000000002,0.00536879,0.063950900000000005
0.070575200000000005,0.0047795199999999998,0.062830499999999997
0.066835500000000006,0.0042698299999999996,0.060487699999999998
0.064920099999999994,0.0039916600000000002,0.0604301
0.062298300000000001,0.0036139499999999999,0.059691800000000003
0.060017800000000003,0.0033503999999999999,0.059369699999999997
0.058907300000000003,0.0029540199999999999,0.060562900000000003
0.057460299999999999,0.0026115800000000001,0.061248799999999999
0.057217700000000003,0.0022910600000000001,0.063283300000000001
0.057535999999999997,0.0023133400000000001,0.065911200000000003
0.057978300000000003,0.0022399199999999998,0.068168000000000006
0.0590235,0.0021250700000000002,0.070828799999999997
