1.6329400000000001,0.0,0.94526600000000005
1.1615500000000001,0.0014842200000000001,1.1290199999999999
1.6083000000000001,0.00087194200000000001,0.93973799999999996
1.1704699999999999,0.0023590299999999998,1.17574
1.38846,0.00174552,0.84604900000000005
1.08961,0.0032360700000000002,1.1202000000000001
0.90015900000000004,0.0026193000000000002,0.91129199999999999
0.84241200000000005,0.0041119399999999997,0.93023
0.85804400000000003,0.00348789,0.99518399999999996
0.65694300000000005,0.0049785899999999998,0.84106400000000003
0.76886399999999999,0.0043409900000000003,0.92890499999999998
0.70491999999999999,0.0053586800000000002,0.93669599999999997
0.70996999999999999,0.0047153200000000003,0.89275099999999996
0.72022699999999995,0.0057519600000000004,0.95894400000000002
0.68828100000000003,0.0051028899999999997,0.89096500000000001
0.71777400000000002,0.0061571799999999999,0.95543299999999998
0.69063799999999997,0.0055020599999999996,0.90849800000000003
0.70835300000000001,0.00657063,0.94163200000000002
0.70201999999999998,0.0059087599999999999,0.93046600000000002
0.69010199999999999,0.0069860199999999999,0.91295499999999996
0.71406700000000001,0.0063164600000000003,0.94957199999999997
0.66883499999999996,0.0073945699999999996,0.86759299999999995
0.72397900000000004,0.0067161299999999998,0.96414599999999995
0.70716500000000004,0.0077848700000000002,0.85494999999999999
0.73150400000000004,0.0070960900000000002,0.97479899999999997
0.91479900000000003,0.0081429699999999994,0.98344900000000002
0.73714000000000002,0.0074421699999999997,0.98260700000000001
1.11961,0.00845249,1.1010500000000001
0.74141599999999996,0.0077378899999999999,0.98844900000000002
1.17788,0.0086953499999999993,1.03773
0.74467700000000003,0.0079652300000000002,0.99286300000000005
1.2625,0.0088526899999999999,0.90856300000000001
0.74707800000000002,0.0081060100000000003,0.99609199999999998
1.5102,0.0089067899999999995,0.91180799999999995
0.74867099999999998,0.0081438599999999993,0.99822500000000003
1.6974,0.00884332,0.97734100000000002
0.74954100000000001,0.00806633,0.99938700000000003
1.7442,0.0086535699999999993,0.99743099999999996
0.749892,0.0078672199999999994,0.99985599999999997
1.74966,0.0084597000000000006,0.99985000000000002
0.74998500000000001,0.0075480699999999996,0.99997999999999998
1.7499899999999999,0.0082715099999999993,0.999996
0.74999899999999997,0.0072999700000000002,0.99999899999999997
1.75,0.0079986499999999995,1.0
0.75,0.00705406,1.0
1.75,0.0076681700000000002,1.0
0.75,0.0067622100000000003,1.0
1.75,0.0073107900000000002,1.0
0.75,0.0064537500000000003,1.0
1.75,0.00695753,1.0
0.75,0.0061567799999999997,1.0
1.75,0.0058078899999999996,1.0
0.75,0.0051765500000000002,1.0
1.75,0.0049847900000000002,1.0
0.75,0.0044805899999999996,1.0
1.75,0.0044128700000000002,1.0
0.75,0.0039998000000000004,1.0
1.75,0.0040300900000000001,1.0
0.75,0.0036841299999999999,1.0
1.75,0.0037938400000000001,1.0
0.75,0.0034933,1.0
1.75,0.0037104199999999999,1.0
0.75,0.0034430099999999998,1.0
1.75,0.0039671400000000001,1.0
0.75,0.00370215,1.0
1.75,0.0042561500000000002,1.0
0.75,0.00397781,1.0
1.75,0.0045328499999999997,1.0
0.75,0.00422099,1.0
1.75,0.0047432799999999999,1.0
0.75,0.0043765599999999998,1.0
1.75,0.0048314100000000004,1.0
0.75,0.0043944400000000003,1.0
1.75,0.0047555999999999996,1.0
0.75,0.0042390300000000004,1.0
1.75,0.0043771900000000004,1.0
0.75,0.0037201199999999999,1.0
1.75,0.00381971,1.0
0.75,0.0031745800000000002,1.0
1.75,0.0032553199999999999,1.0
0.75,0.0026502399999999999,1.0
1.75,0.0027350999999999999,1.0
0.75,0.0021830700000000001,1.0
1.75,0.00228407,1.0
0.75,0.00126166,1.0
1.75,0.0012772,1.0
0.75,0.000875584,1.0
1.75,0.0010938600000000001,1.0
0.75,0.0022112999999999998,1.0
1.75,0.0016461500000000001,1.0
0.75,0.00169041,1.0
1.75,0.0015315400000000001,1.0
0.75,0.0016786399999999999,1.0
1.75,0.00166621,1.0
0.75,0.0014371099999999999,1.0
1.75,0.0012527,1.0
0.75,0.0013831399999999999,1.0
1.75,0.0013354599999999999,1.0
0.75,0.0015063100000000001,1.0
1.75,0.00108943,1.0
