0.43109599999999998,0.0
0.55390600000000001,0.0014842200000000001
0.73495600000000005,0.00087194799999999999
0.91505700000000001,0.0018542400000000001
0.657806,0.00117392
0.70014600000000005,0.0025699
0.66997499999999999,0.00186941
0.69035000000000002,0.0014143700000000001
0.70742499999999997,0.00278451
0.68091500000000005,0.0021303300000000002
0.68985799999999997,0.00284373
0.68326600000000004,0.0039654199999999999
0.68973200000000001,0.0050784799999999998
0.69520800000000005,0.0058382299999999998
0.69813599999999998,0.0069102499999999997
0.70434600000000003,0.0070716900000000003
0.70812900000000001,0.00774503
0.71363200000000004,0.0080910200000000009
0.71772400000000003,0.0084349200000000003
0.72139699999999995,0.0087113899999999994
0.72356699999999996,0.0085450300000000003
0.72400500000000001,0.0081867299999999997
0.72302,0.0077195600000000003
0.72039600000000004,0.0072524099999999999
0.71648199999999995,0.0067543500000000001
