-0.31696800000000003,0.0
-0.201625,0.00101436
-0.38767400000000002,0.00202732
-0.31313600000000003,0.0030365600000000002
-0.32384600000000002,0.0040392900000000001
-0.208983,0.0050320399999999998
-0.32487700000000003,0.0060104199999999998
-0.30377999999999999,0.0069689399999999999
-0.332092,0.0079009500000000003
-0.27067200000000002,0.0087985100000000007
-0.27699800000000002,0.0096525099999999996
-0.29732599999999998,0.010452700000000001
-0.301653,0.0111883
-0.30433199999999999,0.0118479
-0.26628200000000002,0.0124206
-0.29761799999999999,0.0128965
-0.28068599999999999,0.0132669
-0.30469800000000002,0.013526
-0.27403100000000002,0.013596499999999999
-0.28715299999999999,0.0121932
-0.27629700000000001,0.010929400000000001
-0.284939,0.0099929300000000006
-0.278887,0.0089420699999999999
-0.271615,0.0079627099999999996
-0.27437499999999998,0.0070442899999999999
-0.26577000000000001,0.0061767599999999999
-0.27331899999999998,0.0051583000000000002
-0.25951600000000002,0.0042185900000000004
-0.265405,0.0033402599999999998
-0.25410500000000003,0.0025069300000000001
-0.259241,0.00170342
-0.25078400000000001,0.00203521
-0.25081700000000001,0.0025919099999999998
-0.24543200000000001,0.00232029
-0.242895,0.0025227399999999999
-0.240922,0.0020005000000000001
-0.235322,0.0020993299999999999
-0.23448099999999999,0.00169659
-0.22850500000000001,0.0015582
-0.228877,0.0015252899999999999
-0.22270899999999999,0.0016509700000000001
-0.22193299999999999,0.0017670400000000001
-0.21629399999999999,0.00176804
-0.21512100000000001,0.0018979999999999999
-0.21079999999999999,0.0018476300000000001
-0.208311,0.0019898899999999998
-0.20474100000000001,0.00191585
-0.20141899999999999,0.0020181999999999999
-0.198905,0.00193585
0.298344,0.00198482
0.33676499999999998,0.0030408900000000001
0.41776200000000002,0.0040801500000000003
0.14168900000000001,0.0039299799999999996
0.25473099999999999,0.00358494
0.299068,0.0045134099999999998
0.35893700000000001,0.0054853899999999997
0.33052700000000002,0.0067322399999999996
0.26009700000000002,0.0064477299999999996
0.30307000000000001,0.0061240899999999996
0.29944700000000002,0.0057679300000000001
0.34487600000000002,0.00745906
0.27655999999999997,0.0073444499999999998
-0.21401999999999999,0.0069031800000000001
0.19590199999999999,0.0065317700000000001
0.23132,0.0076545700000000003
0.43539600000000001,0.0084840999999999996
0.16666700000000001,0.0083252099999999996
0.19683899999999999,0.0074950700000000004
0.17305400000000001,0.0065175800000000002
0.30279200000000001,0.0057909700000000003
0.32467499999999999,0.00680855
0.18775500000000001,0.0065226900000000003
0.239841,0.0058337399999999996
0.18881600000000001,0.0049925100000000004
0.31149100000000002,0.00421178
0.205647,0.0033098799999999999
0.26391500000000001,0.0024927399999999998
0.18504200000000001,0.0020991999999999999
0.26448500000000003,0.0025595100000000001
0.23438500000000001,0.0029216899999999998
0.25113200000000002,0.0033976900000000001
0.233819,0.00415089
0.23838799999999999,0.0042598100000000002
0.26051099999999999,0.0047158599999999997
0.24871399999999999,0.0051524700000000001
0.27035199999999998,0.0049078300000000002
0.25079600000000002,0.0058058099999999998
0.27934500000000001,0.00519135
0.26704699999999998,0.0047613999999999998
0.28833700000000001,0.0042465599999999999
0.27726299999999998,0.00355011
