-0.31696800000000003,0.0
-0.201625,0.00101436
-0.38767400000000002,0.00202732
-0.31313600000000003,0.0030365600000000002
-0.32384600000000002,0.0040392900000000001
-0.208983,0.0050320399999999998
-0.32487700000000003,0.0060104199999999998
-0.30377999999999999,0.0069689399999999999
-0.332092,0.0079009500000000003
-0.27067200000000002,0.0087985100000000007
-0.27699800000000002,0.0096525099999999996
-0.29732599999999998,0.010452700000000001
-0.301653,0.0111883
-0.30433199999999999,0.0118479
-0.26628200000000002,0.0124206
-0.29761799999999999,0.0128965
-0.28068599999999999,0.0132669
-0.30469800000000002,0.013526
-0.27403100000000002,0.013596499999999999
-0.28715299999999999,0.0121932
-0.27629700000000001,0.010929400000000001
-0.284939,0.0099929300000000006
-0.27890599999999999,0.0089198000000000003
-0.271615,0.0079580999999999992
-0.27439400000000003,0.0070430900000000001
-0.26577899999999999,0.0061762900000000001
-0.273337,0.0051581200000000004
-0.25952700000000001,0.0042186200000000002
-0.266789,0.0021603199999999999
-0.25535099999999999,0.0015120800000000001
-0.26169900000000001,0.00088066000000000001
-0.25318600000000002,0.0013797499999999999
-0.25420599999999999,0.0020986400000000001
-0.248942,0.0022818000000000001
-0.24696000000000001,0.0027334600000000001
-0.245314,0.00212312
0.107154,0.00249256
0.11676300000000001,0.00186089
0.13736899999999999,0.0013871599999999999
-0.244591,0.00075056299999999999
0.097060300000000002,0.00097444999999999997
-0.075293600000000002,0.0013871599999999999
0.31441400000000003,0.0018158499999999999
-0.11675199999999999,0.0020891899999999999
0.10829800000000001,0.0024824700000000001
-0.0374431,0.00283154
0.19314200000000001,0.0030519200000000001
0.085295800000000005,0.00341377
0.077327099999999996,0.0038571199999999999
0.0925541,0.0042719699999999999
0.088020299999999996,0.0046557899999999999
0.188111,0.0050071500000000001
0.089581599999999997,0.0053252500000000001
0.17877799999999999,0.0056109599999999999
0.095043600000000006,0.0058660400000000003
0.201848,0.0060937700000000001
0.13613900000000001,0.0063009499999999996
0.19417300000000001,0.0064865699999999997
0.15018699999999999,0.0066725700000000001
0.18668199999999999,0.0068384500000000003
0.180337,0.0070118100000000003
0.184889,0.0069445100000000001
0.19139999999999999,0.0066960400000000003
0.176339,0.00658247
0.198237,0.0062560200000000002
0.17593200000000001,0.0062805200000000004
0.19645599999999999,0.0060199700000000004
-0.20393900000000001,0.0057518200000000004
-0.260264,0.0042352500000000003
-0.30151499999999998,0.0040135600000000002
0.27652399999999999,0.0037929299999999999
-0.26835100000000001,0.00396437
-0.062827300000000003,0.00387594
-0.37882199999999999,0.0038593899999999999
0.054394100000000001,0.0039148400000000002
-0.226133,0.0038446499999999998
-0.0536441,0.0037573300000000001
-0.27856500000000001,0.0036611500000000002
-0.17549999999999999,0.0035664300000000002
-0.17325099999999999,0.0034773099999999999
-0.17100899999999999,0.0034008300000000001
-0.157412,0.0033425199999999999
-0.23952699999999999,0.0033074599999999999
-0.14651800000000001,0.00331176
-0.22381699999999999,0.0033400000000000001
0.36290699999999998,0.0034242299999999999
0.36332500000000001,0.0040831499999999998
0.469503,0.0048032600000000002
0.221167,0.0050172200000000002
0.36086099999999999,0.0046468600000000001
