0.12152200000000001,0.0,0.105764
0.108935,0.00107781,0.126669
0.13355700000000001,0.0016757899999999999,0.16497200000000001
0.14078499999999999,0.0025939499999999998,0.161278
0.12803700000000001,0.0036147800000000002,0.147787
0.129526,0.0044461099999999996,0.14382400000000001
0.124524,0.0053685399999999998,0.14041899999999999
0.12688199999999999,0.0045453799999999999,0.139733
0.123626,0.0046830500000000002,0.13639200000000001
0.123972,0.0040099799999999998,0.13372899999999999
0.120876,0.0040678099999999998,0.12934000000000001
0.119908,0.00368937,0.12531500000000001
0.116839,0.0037058099999999999,0.120073
0.114995,0.0034964499999999999,0.11483400000000001
0.111874,0.0034943399999999999,0.10858
0.109515,0.0033990800000000001,0.102021
0.10645300000000001,0.0033689800000000002,0.094458500000000001
0.10378,0.0032268100000000001,0.086349800000000004
0.100879,0.0028292299999999999,0.078035900000000005
0.098652799999999999,0.00254776,0.070408999999999999
0.096791500000000003,0.00235666,0.063433600000000007
0.095637100000000003,0.00216147,0.057115399999999997
0.094912899999999994,0.0020143600000000002,0.0513172
0.094838800000000001,0.0018793499999999999,0.046088299999999999
0.095251500000000003,0.0017852899999999999,0.041383200000000002
0.096297800000000003,0.0017057000000000001,0.0372421
0.097877900000000004,0.0016543,0.033636399999999997
0.10001699999999999,0.0015861899999999999,0.030625699999999999
0.102506,0.00155729,0.028255599999999999
0.105307,0.0015115599999999999,0.026506200000000001
