0.25797799999999999,0.0,0.056916500000000002
0.13952100000000001,0.00101436,0.0130487
0.23428399999999999,0.00202732,0.0074561499999999999
0.194687,0.00253178,0.20068900000000001
0.037484499999999997,0.0034677000000000002,0.0075847099999999997
0.19004799999999999,0.00457954,0.213334
0.16409199999999999,0.0036730500000000002,0.066017999999999993
0.0774812,0.0047819200000000003,0.085263000000000005
0.089691999999999994,0.00588187,0.081932400000000002
0.19514300000000001,0.0069681200000000004,0.16359099999999999
0.104602,0.0060838100000000003,0.081482100000000002
0.064092200000000002,0.0071550099999999998,0.076951900000000004
0.16689799999999999,0.0081982900000000004,0.15029400000000001
0.15521499999999999,0.0073122700000000001,0.12596599999999999
0.049862099999999999,0.0083061799999999998,0.0577241
0.135216,0.0092442099999999992,0.152283
0.17521300000000001,0.0101108,0.15042900000000001
0.076848399999999997,0.0091074299999999997,0.083348800000000001
0.087034399999999998,0.0098450900000000008,0.109515
0.18623300000000001,0.010481499999999999,0.19394600000000001
0.118418,0.0093247899999999995,0.11862499999999999
0.064013500000000001,0.0098076799999999992,0.084352800000000006
0.17024300000000001,0.0101913,0.203234
0.163665,0.0089047999999999992,0.170157
0.068222599999999994,0.00734792,0.088503600000000002
