0.23250599999999999,0.0,0.022391399999999999
0.11333,0.0010480800000000001,0.018054899999999999
0.118338,0.0019256099999999999,0.0138291
0.18318999999999999,0.0029396100000000001,0.0146371
0.166237,0.0028681100000000001,0.023243699999999999
0.10678799999999999,0.00297204,0.0151016
0.14797199999999999,0.0039981699999999997,0.018216
0.166217,0.0045130600000000002,0.020978699999999999
0.12919700000000001,0.0034305799999999999,0.024359200000000001
0.113568,0.00397986,0.019307700000000001
0.14748700000000001,0.0047866699999999998,0.025499999999999998
0.132496,0.0034584300000000002,0.029016199999999999
0.10825,0.0032717100000000002,0.029329299999999999
0.113154,0.0042817000000000003,0.0291066
0.12528500000000001,0.0044972099999999997,0.036671799999999997
0.104974,0.0037499399999999998,0.039417899999999999
0.097390099999999993,0.00437756,0.040215500000000001
0.10493,0.00501784,0.044549600000000002
0.104259,0.0039982100000000003,0.052253099999999997
0.091107499999999994,0.0039781399999999998,0.053779
0.093537499999999996,0.0045703799999999998,0.057375599999999999
0.098342499999999999,0.0041990300000000003,0.064561300000000002
0.094211699999999995,0.0035839299999999999,0.0705958
0.090128,0.0038665100000000001,0.072912000000000005
0.095819299999999996,0.00405508,0.079633800000000005
