0.26577699999999999,0.0
0.27534199999999998,0.00101436
0.25060199999999999,0.00202732
0.27840799999999999,0.0030365600000000002
0.25239499999999998,0.0040392900000000001
0.28759600000000002,0.0050320399999999998
0.262152,0.0060104199999999998
0.30331599999999997,0.0069689399999999999
0.27901199999999998,0.0079009500000000003
0.32591300000000001,0.0087985100000000007
0.30309599999999998,0.0096528699999999992
0.35587999999999997,0.010452599999999999
0.33552900000000002,0.010735
0.394899,0.0102247
0.37545200000000001,0.0088108000000000006
0.43641799999999997,0.0073688199999999999
0.41406399999999999,0.00599374
0.47387800000000002,0.0046742399999999996
0.44772899999999999,0.0033985
0.50528799999999996,0.0021529600000000002
0.47536600000000001,0.00092668399999999999
0.52983999999999998,0.00077742200000000005
0.49605700000000003,0.0020424200000000001
0.54602300000000004,0.0029372000000000001
0.50796699999999995,0.00419777
