0.120586,0.0
0.36482599999999998,0.0014842200000000001
0.59274400000000005,0.00058146999999999995
0.24963099999999999,0.00082533499999999996
0.20569000000000001,0.00159095
0.45271,0.0021971099999999999
0.45413900000000001,0.0033210000000000002
0.25439600000000001,0.0043231900000000002
0.30388799999999999,0.0049122200000000001
0.46432600000000002,0.00560393
0.406281,0.0067088800000000004
0.32923000000000002,0.0071921499999999996
0.42546899999999999,0.0076925400000000003
0.51437200000000005,0.0082505500000000006
0.49185899999999999,0.0088762400000000005
0.50807199999999997,0.0096294699999999993
0.59948800000000002,0.0103172
0.65647699999999998,0.0109295
0.67905899999999997,0.011458400000000001
0.72550199999999998,0.011897700000000001
