0.65024400000000004,0.0
0.358261,0.00159907
0.73332399999999998,0.0032023899999999998
0.57801000000000002,0.00270959
1.00928,0.0022168499999999998
0.50692199999999998,0.0012033199999999999
1.0008600000000001,0.00165694
0.64535799999999999,0.0022668100000000002
0.97122799999999998,0.0028733299999999999
0.76339299999999999,0.0034752099999999998
0.95033400000000001,0.0040884299999999997
0.82892299999999997,0.0050753200000000004
0.943909,0.00604793
0.87700199999999995,0.0070011400000000003
0.950291,0.0079286500000000006
0.918435,0.0088228600000000001
0.96740499999999996,0.0096749899999999996
0.95718999999999999,0.0104753
0.99250000000000005,0.011213300000000001
0.99517900000000004,0.0118783
1.0224800000000001,0.0096538200000000005
1.03128,0.0079970200000000005
1.0537099999999999,0.0085873400000000006
1.0670299999999999,0.0092277100000000001
1.08785,0.0095445900000000004
