0.62865000000000004,0.0
0.58122799999999997,0.0011292100000000001
0.24140200000000001,0.00225815
0.52729999999999999,0.0033858600000000001
0.50131700000000001,0.0045106399999999998
0.230161,0.0056296000000000002
0.31776599999999999,0.0066187099999999999
0.33292500000000003,0.00771041
0.28405200000000003,0.0087773899999999995
0.284555,0.0098088800000000007
0.28767500000000001,0.0107916
0.27545599999999998,0.01171
0.26978000000000002,0.012225700000000001
0.26975300000000002,0.0123418
0.26964199999999999,0.0124201
0.27155299999999999,0.0124335
0.27624199999999999,0.0124052
0.28193299999999999,0.0123266
0.28776400000000002,0.010808699999999999
0.29326400000000002,0.0095097900000000006
0.29918,0.0085047400000000002
0.30546099999999998,0.0075803099999999998
0.31168499999999999,0.0067306199999999997
0.31790499999999999,0.0059425700000000003
0.32403199999999999,0.0050717100000000001
