0.72343100000000005,0.0
0.26475199999999999,0.00159907
0.089047000000000001,0.0032023899999999998
0.036001999999999999,0.0048146200000000004
0.28348099999999998,0.0064384000000000004
0.239622,0.0080732100000000008
0.28401999999999999,0.0097141699999999994
0.15857499999999999,0.011350799999999999
0.14746699999999999,0.012966
0.11111500000000001,0.0145351
0.15245600000000001,0.016025399999999999
0.170624,0.017396600000000002
0.21167800000000001,0.0186027
0.21287,0.019595399999999999
0.22519,0.0203284
0.22689999999999999,0.020763899999999998
0.247886,0.020877900000000001
0.27011299999999999,0.020666199999999999
0.30216799999999999,0.020146000000000001
0.331511,0.0193557
0.36355999999999999,0.018350700000000001
0.39631899999999998,0.015703499999999999
0.43413400000000002,0.013447799999999999
0.473161,0.0115383
0.511459,0.0099250099999999997
