0.044343500000000001,0.0,0.012399
0.157498,0.00159907,0.074792700000000004
0.079474699999999995,0.0032023899999999998,0.012275100000000001
0.104694,0.0048146200000000004,0.12932099999999999
0.070192400000000002,0.00432644,0.092670299999999997
0.039237300000000003,0.0059548099999999996,0.039380800000000001
0.14116200000000001,0.0054681499999999997,0.17438999999999999
0.0265396,0.00710766,0.00148306
0.082610500000000003,0.0087471700000000003,0.100783
0.054541399999999997,0.0082412400000000004,0.072492899999999999
0.021062899999999999,0.0098583799999999999,0.025796400000000001
0.103799,0.00930455,0.121713
0.0084876900000000009,0.0087197300000000002,0.0051027399999999997
0.062508599999999997,0.0102375,0.070070599999999997
0.043242999999999997,0.0095535399999999993,0.053477700000000003
0.013925999999999999,0.010946300000000001,0.018165500000000001
0.078037499999999996,0.010131899999999999,0.080758200000000002
0.0064792499999999998,0.0088677800000000005,0.0084802599999999999
0.051810000000000002,0.0101236,0.0481655
0.040757599999999998,0.0088624499999999991,0.041125299999999997
0.017064900000000001,0.0097319699999999995,0.0156454
0.068304799999999999,0.0085537600000000005,0.059434500000000001
0.0155815,0.0074410800000000001,0.013408399999999999
0.052087399999999999,0.0074535799999999996,0.040012300000000001
0.046729,0.00639654,0.038670900000000001
