0.66994100000000001,0.0,0.012399
0.52061999999999997,0.00159907,0.074792700000000004
0.54931099999999999,0.0032023899999999998,0.012275100000000001
0.69745999999999997,0.0048146200000000004,0.039120200000000001
0.461895,0.0064384000000000004,0.057580199999999998
0.72316000000000003,0.0080732100000000008,0.011411599999999999
0.55978600000000001,0.0097141699999999994,0.060236400000000002
0.59103700000000003,0.011350799999999999,0.017404099999999999
0.71635700000000002,0.01298,0.0348136
0.54380099999999998,0.014501500000000001,0.0527573
0.74998799999999999,0.015869399999999999,0.015296300000000001
0.64287000000000005,0.017246899999999999,0.056345899999999997
0.67303900000000005,0.018461999999999999,0.0250627
0.78199099999999999,0.0193434,0.035939100000000002
0.65938300000000005,0.0201017,0.052893900000000001
0.827121,0.020449700000000001,0.022218100000000001
0.75873000000000002,0.019542,0.054874300000000001
0.79061000000000003,0.019548800000000002,0.031369300000000003
0.88294499999999998,0.017613699999999999,0.037522300000000001
0.79536700000000005,0.015930799999999998,0.049813900000000001
0.92877699999999996,0.014267200000000001,0.026378800000000001
0.88273800000000002,0.012534699999999999,0.048719600000000002
0.90803500000000004,0.010922400000000001,0.031439000000000002
0.97927799999999998,0.0095142400000000002,0.034693300000000003
0.91365700000000005,0.00836165,0.041424700000000002
