0.40431699999999998,0.0,0.25434400000000001
0.079983399999999996,0.00159907,0.017992600000000001
0.292217,0.0011027700000000001,0.33686100000000002
0.070309800000000006,0.0027083300000000001,0.091958499999999999
0.27712999999999999,0.0043213399999999999,0.18281500000000001
0.073758799999999999,0.0059447700000000003,0.025791499999999998
0.21704699999999999,0.0054615699999999998,0.196801
0.061212999999999997,0.0070975500000000002,0.081369200000000003
0.16824500000000001,0.0087355799999999997,0.16896
0.051107600000000003,0.010366500000000001,0.0408759
0.18196499999999999,0.0098412499999999993,0.13517299999999999
0.039588100000000001,0.011426800000000001,0.052275000000000002
0.14505699999999999,0.0107031,0.159659
0.038943400000000003,0.010071,0.049470500000000001
0.155052,0.0093966299999999996,0.11303299999999999
0.0365283,0.010800499999999999,0.048650100000000002
0.13323099999999999,0.0100018,0.13852400000000001
0.0407234,0.0091533499999999993,0.052139199999999997
0.13346,0.0082590100000000007,0.102574
0.043169699999999998,0.00732527,0.056194899999999999
0.12527199999999999,0.0062071799999999996,0.113769
0.0483402,0.0049698800000000003,0.052230699999999998
0.119043,0.0037298700000000001,0.095349000000000003
0.050641100000000001,0.0026501900000000002,0.059182499999999999
0.116745,0.0025461500000000001,0.091799500000000006
0.054728300000000001,0.0030385099999999999,0.051844899999999999
0.10723299999999999,0.0034987600000000001,0.085539199999999996
0.055971800000000002,0.0040670999999999997,0.0557297
0.10538400000000001,0.0045990400000000004,0.075000399999999995
0.057498,0.0051636,0.050263000000000002
0.0947741,0.0057552999999999997,0.072201100000000004
0.057761199999999999,0.0063686899999999998,0.0494758
0.090658199999999994,0.0069980299999999997,0.061627899999999999
0.056086299999999999,0.0076494299999999996,0.046383300000000002
0.080671199999999998,0.0083916800000000003,0.057870499999999998
0.055439599999999999,0.0091405700000000006,0.0431647
0.074935799999999997,0.0098484699999999998,0.050465599999999999
0.051868400000000002,0.0105655,0.041047300000000002
0.067338499999999996,0.011218199999999999,0.046143400000000001
0.051078499999999999,0.011833400000000001,0.038521699999999999
